-313.75,-6654.39
-3978.55,2967.11
4498.45,1312.16
-1504.72,-3881.12
-1837.72,1992.74
2547.71,69.65
-310.74,-1940.54
-2093.56,701.02
2252.71,849.37
-140.52,-2695.31
-2131.66,1386.24
2343.24,324.80
-630.66,-2652.67
-1360.01,1678.96
2170.23,-675.92
-955.49,-1647.16
251.80,1275.73
567.32,-86.58
-377.38,-1029.23
-872.76,86.48
951.66,590.06
-52.02,-2093.96
-1386.44,1063.90
1983.60,-175.07
-1156.67,-2052.53
-55.92,1539.92
1159.67,-991.68
-1184.14,-530.06
262.70,29.47
255.80,-604.29
287.93,-440.44
-308.73,-326.26
407.78,673.09
339.44,-1224.64
-1148.08,203.79
877.60,384.27
34.26,-1606.48
-1418.06,102.96
1962.58,935.63
-629.39,-2547.77
-1675.81,1768.37
2566.54,-745.05
-1662.87,-2141.97
-126.50,2007.15
1853.56,-1141.57
-2019.05,-1632.86
570.64,2244.16
1471.76,-2181.98
-1972.62,105.17
831.44,821.74
715.97,-1648.27
-1316.72,47.54
894.43,508.63
115.10,-1324.37
-671.55,-15.34
771.20,112.44
227.74,-410.93
-805.87,-478.84
211.01,601.35
642.38,-1120.48
-964.75,-277.61
325.07,945.20
263.48,-1649.94
-1005.72,-142.27
654.45,490.68
31.86,-1578.57
-533.94,255.12
641.19,-166.48
-205.18,-972.10
-170.05,89.88
273.58,-394.14
317.08,-657.96
-159.09,-139.17
-0.73,193.84
404.59,-729.49
-549.37,5.56
148.01,-24.10
-51.92,-503.88
-271.16,-757.78
93.94,399.32
-6.52,-859.94
-431.85,-737.64
271.07,171.03
384.50,-964.42
-491.42,-350.45
212.91,324.45
451.42,-1376.44
-443.93,-186.99
516.87,563.30
270.61,-1195.50
-1187.25,-182.88
1155.00,46.96
-178.21,-1332.05
-276.86,270.18
988.78,-228.26
-149.26,-781.92
-423.45,267.40
1011.12,14.87
-537.61,-1099.31
-431.79,796.59
903.16,-634.62
-957.76,-833.54
227.55,446.24
660.83,-908.62
-928.36,-263.39
574.58,43.59
333.06,-1377.07
-330.06,722.87
1017.40,-268.69
-853.72,-673.31
203.21,597.59
288.97,-473.48
-1032.40,-600.43
185.55,279.97
395.48,-1138.99
-1229.81,-386.36
1065.61,281.66
165.07,-2014.83
-1107.73,1103.73
1841.06,-352.58
-1110.10,-1959.07
-363.13,2209.89
2044.40,-2001.86
-2478.70,-442.72
1263.46,1660.47
767.84,-2659.64
-2116.47,764.08
1932.79,744.35
-517.18,-2680.57
-1515.98,1149.67
2575.37,-504.04
-1431.19,-1790.00
-62.02,1511.64
1256.41,-1290.81
-948.53,-950.30
73.68,1133.40
1277.07,-1294.36
-1461.98,-431.47
577.07,949.38
357.21,-1635.94
-781.63,-258.61
692.87,293.87
382.71,-844.30
-731.87,-339.39
510.20,105.89
493.58,-801.12
-669.65,-301.46
787.85,141.63
242.47,-803.28
-430.58,167.59
507.63,210.32
-93.38,-1012.56
-351.32,471.16
343.57,-400.45
-208.52,-412.63
96.95,-424.80
-61.28,95.11
164.99,-440.60
-335.15,-570.74
149.23,46.48
264.39,-588.61
-183.64,-389.54
224.21,128.97
361.84,-550.22
-489.30,-487.37
348.01,711.71
178.96,-1110.58
-853.45,-35.58
595.55,22.83
288.41,-910.06
-1028.28,-48.16
1242.51,-154.08
-397.80,-845.54
-199.88,492.54
384.46,-564.70
-197.23,-860.87
18.01,429.85
579.48,-375.85
-661.20,-655.18
114.66,138.99
538.71,-610.54
-560.86,-400.29
91.38,-80.93
814.36,-519.48
-801.45,-234.68
274.67,20.27
743.08,-770.54
-596.07,373.88
-291.01,221.57
463.73,-1350.37
-351.01,-15.18
232.18,678.15
138.56,-1015.20
-1363.42,-439.76
1496.18,471.55
-501.95,-1336.41
-1047.96,591.52
1353.44,-902.84
-424.52,-805.10
-403.51,685.83
917.80,-910.20
-396.51,-840.89
230.71,1086.82
229.53,-665.45
-725.12,-770.00
-32.33,796.52
778.39,-839.98
-1893.58,-617.29
790.68,483.77
243.11,-1671.43
-903.19,-47.15
796.46,-37.03
278.26,-1129.06
-713.09,-160.02
788.12,330.57
286.54,-1520.52
-1090.17,561.68
1384.95,172.98
-975.05,-1823.83
-492.65,987.81
1546.81,-979.79
-1505.31,-1054.88
322.99,660.19
1184.22,-1630.91
-970.89,-217.74
1262.16,547.17
71.96,-1272.57
-511.87,273.78
1113.83,87.59
-255.08,-929.81
-433.92,746.06
707.37,-562.61
-473.79,-715.19
377.74,558.88
-112.82,-836.51
74.43,-138.43
358.10,-286.03
-194.83,22.00
212.19,-30.08
-471.22,-545.50
-20.18,48.91
183.05,-651.90
-649.33,-437.18
756.78,46.87
-219.83,-1152.40
-47.53,471.19
674.14,-400.71
-723.88,-782.64
272.16,456.82
506.92,-913.27
-761.24,-46.11
545.74,-34.45
-108.67,-640.90
-220.80,-184.58
336.16,-146.27
-154.20,-627.59
41.03,-112.25
275.71,-334.59
-433.83,-85.05
383.07,-609.88
-361.09,-246.48
394.33,-54.12
-199.86,-777.72
-183.88,12.88
621.33,-460.14
-509.92,-475.03
335.05,115.17
135.55,-644.08
-451.81,-21.38
570.10,-365.23
-362.48,-330.22
50.24,-117.31
34.86,-359.43
-61.49,-608.97
-30.07,-78.77
225.09,-294.07
-133.04,-544.73
-43.61,-149.04
327.23,-491.71
-9.23,-304.32
123.74,-154.76
188.75,-440.11
-212.68,25.09
243.84,-369.24
40.72,-391.41
-72.55,4.95
381.91,-395.16
-240.51,-228.51
126.15,-54.66
-222.86,-349.79
197.37,-400.82
-133.74,-270.54
48.28,-173.75
204.81,-658.24
-33.17,227.05
16.91,-377.59
-65.58,-268.86
-133.55,-432.13
258.51,-206.56
96.36,-412.64
-298.97,-152.41
295.02,-213.01
-120.56,-509.01
-233.79,-207.69
536.18,-649.52
-91.82,-333.24
287.25,112.67
72.75,-488.21
-454.78,-310.74
628.45,-366.09
-8.59,-507.90
-143.52,-229.92
883.82,-283.61
-176.25,-439.49
-71.35,427.46
264.94,-560.41
-253.01,-326.16
273.19,211.02
94.53,-476.22
-265.05,-189.45
6.45,67.47
301.46,-607.17
-781.44,-47.07
532.81,-213.07
-239.11,-681.17
-451.25,-113.48
777.57,-483.77
-250.90,-393.46
89.34,205.50
91.12,-678.24
-441.00,-222.72
565.54,-251.59
-175.34,-380.52
38.21,-276.42
222.79,54.34
201.05,-390.75
-595.88,-90.36
399.96,-33.85
-111.32,-748.51
-370.79,38.74
389.08,-205.36
14.86,-851.89
-488.33,209.26
904.31,-330.43
-712.59,-545.90
-62.52,235.62
636.87,-949.84
-474.29,-300.04
226.77,355.42
493.77,-960.47
-908.85,-178.91
815.68,244.90
12.44,-1156.62
-561.34,353.10
788.17,-200.58
-349.23,-612.24
-439.14,90.64
805.07,-396.45
-641.09,-742.04
128.10,382.74
544.63,-828.54
-542.37,-372.17
195.70,569.96
637.45,-1086.00
-1074.04,-207.50
881.85,532.40
161.73,-1117.78
-827.17,140.60
668.44,167.83
237.03,-1086.32
-811.09,252.31
754.77,91.87
-304.46,-1042.15
-580.75,376.95
739.61,-322.02
-491.40,-1070.71
-406.04,454.76
1203.55,-799.11
-910.80,-697.83
250.87,473.72
815.07,-810.75
-676.43,-611.51
342.54,649.49
669.64,-956.15
-712.25,-243.89
286.02,565.04
491.43,-1291.00
-664.20,-85.29
705.81,450.24
271.17,-1090.73
-833.38,232.31
892.35,241.86
-215.65,-980.71
-985.71,190.77
1284.50,-190.49
-621.97,-1018.60
-215.87,559.19
796.29,-863.36
-362.27,-550.24
283.23,392.87
456.44,-514.09
-461.74,-318.04
107.20,130.92
398.46,-555.09
-72.05,-217.60
-244.74,100.80
476.26,-440.76
-91.19,-552.02
-0.59,504.56
399.11,-310.95
-761.49,-368.56
248.04,19.15
227.81,-539.30
-780.74,-84.97
523.60,-391.84
-354.12,-737.82
448.89,-112.79
309.50,-386.97
-338.40,188.54
310.70,-513.73
-281.80,-463.20
111.79,268.36
394.75,-737.41
-850.19,-433.39
695.30,460.64
-141.57,-1701.21
-449.20,66.36
1407.11,267.27
-468.29,-2120.53
-101.27,1460.21
2737.50,-1321.51
-1431.00,43.29
1540.35,2741.42
-1166.72,-416.60
-3291.31,-3016.95
5898.53,3127.03
-4478.68,-2697.93
1359.48,2098.06
317.81,-1407.66
-1216.70,-226.03
523.26,379.37
114.73,-885.64
-537.96,-341.03
335.05,405.91
151.44,-1083.66
-500.84,240.26
678.17,-142.84
-429.54,-671.27
59.12,433.57
234.61,-847.88
-455.60,114.84
634.66,-386.64
-558.71,-298.78
258.91,323.83
-136.57,-1003.94
-151.09,303.05
389.33,-308.22
-468.26,-576.71
141.29,204.82
-4.38,-219.00
-228.62,-747.07
-180.47,284.50
562.51,-596.12
-595.15,-296.05
137.34,208.05
234.01,-830.93
-659.17,-9.89
391.02,-72.71
-154.41,-1047.81
-293.85,374.77
602.84,-566.23
-731.82,-614.42
390.27,289.08
274.63,-1087.38
-572.12,152.55
780.14,-214.13
-316.32,-923.68
21.37,478.64
586.14,-509.35
-622.58,-610.87
391.04,492.28
389.13,-871.13
-652.44,-95.49
707.13,136.64
-55.51,-812.15
-528.82,298.63
767.70,-373.78
-153.22,-711.46
41.44,570.00
410.56,-173.01
-645.68,-550.74
92.53,222.43
365.72,-524.64
-721.85,-305.95
309.03,-91.72
297.79,-574.66
-407.91,-134.83
248.16,209.15
-143.50,-794.41
-109.07,-159.29
328.91,114.46
85.05,-291.93
-821.45,-201.68
388.37,-123.02
4.06,-832.82
-441.15,-34.33
601.46,-359.26
31.68,-292.63
-583.12,21.35
453.06,-310.76
-39.22,-539.24
-461.23,106.89
653.73,-418.80
-284.46,-388.92
-82.66,187.88
280.85,-275.64
-313.45,-663.17
-192.64,152.03
652.62,-475.68
-665.05,-511.26
73.34,79.14
480.86,-556.04
-291.63,-334.17
133.93,330.84
128.99,-590.05
-315.33,-247.09
113.34,98.96
156.21,-672.74
-455.92,-114.81
339.54,-167.15
73.08,-378.09
-253.68,-450.81
194.46,187.35
220.98,-555.49
-330.65,-399.40
134.36,241.48
467.19,-626.79
-655.59,-96.00
273.86,77.74
270.81,-828.17
-715.42,79.45
645.27,18.87
-27.82,-1149.17
-645.47,629.84
1001.36,-275.30
-610.60,-904.12
-537.02,725.17
763.77,-884.98
-540.97,-695.72
-153.40,715.49
698.12,-843.60
-913.11,-469.07
53.11,365.17
725.12,-1089.39
-824.49,-474.84
420.76,633.62
824.37,-1280.29
-1191.03,69.52
959.90,340.53
130.52,-1143.41
-782.84,284.18
866.68,61.33
-381.55,-1073.22
-473.08,314.75
900.37,-261.14
-542.29,-828.94
-191.92,408.89
655.54,-609.58
-308.45,-636.20
-180.34,389.92
636.36,-680.26
-385.74,-581.76
116.34,314.33
570.88,-583.73
-543.88,-307.71
184.49,311.46
371.87,-496.95
-448.43,-349.15
224.08,234.57
227.21,-503.01
-297.21,-295.14
-54.80,253.91
215.85,-543.71
-480.49,-438.70
23.11,124.00
521.24,-705.11
-727.22,-447.05
352.17,405.75
453.54,-1193.82
-549.60,-49.17
464.31,529.62
163.47,-1097.07
-768.09,-77.27
963.39,271.51
-218.69,-1212.14
-593.76,679.11
939.67,-502.45
-702.75,-976.41
146.97,661.50
668.65,-708.06
-738.69,-640.03
290.38,638.64
585.67,-785.33
-903.13,-418.66
499.15,359.01
442.59,-1002.52
-632.27,170.20
728.90,151.18
-161.04,-889.84
-299.04,531.29
440.96,-378.28
-425.36,-590.72
4.82,76.24
204.97,-361.72
-213.79,-569.22
180.17,-62.56
259.78,-352.65
-146.68,-247.40
127.68,-26.20
269.37,-567.96
-217.79,248.34
283.43,-239.39
-360.83,-448.74
94.62,58.31
95.46,-670.54
-257.35,84.60
370.70,-519.14
-101.92,-282.09
-32.98,51.50
246.57,-592.15
-185.54,-44.84
161.65,-79.53
-133.15,-327.57
3.60,-421.72
19.30,-172.26
443.86,-227.55
-358.05,-237.53
182.89,74.08
190.01,-392.64
-516.87,-217.63
484.57,-248.38
121.21,-448.59
-224.62,86.54
426.15,-331.23
-63.96,-256.58
-50.79,68.48
-26.62,-293.91
161.62,-305.85
-166.15,-190.04
183.57,-41.64
151.47,-577.58
-364.18,123.15
511.21,-101.93
-300.57,-437.10
-168.69,95.65
399.84,-183.10
-421.07,-432.65
-180.63,79.94
586.20,-539.59
-523.56,-319.33
147.99,215.81
225.32,-409.94
-671.52,-495.30
227.10,179.22
382.38,-864.93
-527.10,-112.20
659.95,191.86
-116.32,-651.99
-221.34,116.42
262.79,-56.18
-13.50,-623.63
-422.27,163.45
457.56,-286.66
-47.15,-717.25
-242.32,304.16
738.20,-206.93
-613.52,-419.43
-54.87,258.94
254.12,-460.98
-358.59,-460.06
10.95,143.65
404.56,-516.88
-446.87,-58.38
37.11,15.42
211.58,-640.39
-570.95,-276.20
505.35,-0.06
37.41,-612.57
-444.65,-80.80
601.92,-167.06
-175.90,-407.55
-92.28,13.01
337.11,-138.89
-316.94,-432.81
-60.74,62.78
30.70,-258.08
-220.68,-566.39
-3.91,-131.30
335.42,-125.97
-63.40,-387.67
-417.51,50.46
333.12,-323.15
-305.42,-555.12
-90.06,-62.68
493.76,-458.39
-301.80,-482.72
192.14,389.61
236.05,-674.02
-513.48,-98.79
448.08,107.03
-138.44,-608.57
-263.44,5.40
290.86,-313.06
-18.83,-308.64
-27.62,111.41
69.44,-440.28
-142.47,-108.84
61.62,-171.14
-22.50,-306.58
-195.05,-187.94
51.30,-383.68
2.88,-82.26
-141.58,-404.42
-198.95,-104.59
116.36,-435.60
-182.51,-470.08
208.11,-133.27
159.94,-409.75
-47.22,-239.74
216.71,93.45
-146.67,-506.17
-147.76,-2.61
171.58,-302.67
-289.25,-466.95
182.36,-201.41
97.70,-286.12
-100.88,-192.25
92.66,-369.16
117.51,85.94
-354.88,-460.22
141.38,-146.65
80.53,-283.88
-261.70,-484.02
326.67,24.88
89.63,-520.19
-298.40,-153.09
421.78,-78.89
-226.12,-628.61
100.84,106.70
298.17,-460.15
-144.20,-228.71
227.56,121.30
112.55,-345.36
-518.65,-164.37
503.37,-43.25
-152.81,-446.06
-474.67,245.43
334.21,-815.15
-233.58,-240.73
226.57,44.90
-76.64,-577.08
-243.15,-188.10
336.67,-206.86
-172.32,-478.26
-29.40,18.13
82.56,-633.31
155.21,-120.23
-108.37,-285.80
232.77,-266.35
-184.58,-422.35
187.50,57.45
86.47,-625.01
-210.08,-34.47
389.31,-231.83
-192.55,-622.63
155.99,9.94
289.47,-328.98
-273.57,-289.35
107.01,-18.24
353.67,-448.73
-443.23,-192.83
490.19,110.49
-109.62,-709.00
-239.39,54.42
512.18,-272.78
-94.06,-481.48
-102.78,376.85
289.00,-420.49
-316.95,-449.43
105.65,203.13
279.43,-615.18
-346.29,-108.21
252.76,-85.49
142.15,-472.83
-271.99,-48.67
277.13,-245.06
-1.63,-334.46
20.55,-182.03
42.84,-134.84
289.70,-314.36
-246.42,-104.22
178.63,113.64
103.23,-584.92
-239.09,-11.73
399.88,121.21
-326.85,-532.45
-237.27,69.83
321.60,-535.18
-138.72,-238.97
-235.65,55.86
336.86,-543.67
-113.80,-566.04
127.13,338.58
379.33,-480.74
-404.88,-140.98
262.99,47.53
46.85,-263.09
-232.21,-382.49
-25.19,1.41
353.13,-410.22
-265.80,-156.10
25.69,249.00
8.01,-533.69
-498.81,-243.29
486.09,-140.86
-22.00,-457.40
-276.05,-63.61
317.09,-116.59
-275.95,-554.95
-78.14,73.75
84.68,-289.83
-85.44,-587.36
-169.03,208.24
494.22,-556.12
-579.67,-192.46
72.17,62.22
278.08,-765.10
-408.73,-184.70
334.62,238.54
34.86,-1055.64
-205.95,205.33
444.64,-216.28
-57.86,-345.14
-242.25,-87.19
194.01,-65.90
241.82,-714.35
-395.38,177.18
640.50,-136.77
-435.53,-653.59
52.54,296.21
612.89,-459.81
-786.94,-185.86
386.94,103.61
87.27,-669.23
-251.19,-163.10
260.72,-61.39
154.87,-430.03
-119.55,-255.31
292.58,56.99
92.22,-182.88
-472.57,-97.19
158.25,-308.89
-164.07,-375.53
-77.89,-168.93
308.33,-342.58
-191.20,-357.12
38.24,-4.44
251.74,-396.08
-382.90,-125.77
92.12,-184.23
-19.47,-493.00
-127.71,-293.05
293.78,-501.30
442.59,-84.83
-129.10,139.55
-150.79,23.31
-35.01,-824.20
516.05,248.84
-814.97,134.84
696.38,-1981.13
176.09,2074.34
-89.03,-1975.46
-623.05,857.64
1425.95,-807.23
-1406.91,-242.97
1166.32,435.74
-294.21,-1139.01
-301.38,737.67
687.43,-463.02
-582.80,-569.00
141.55,476.19
352.05,-757.59
-540.50,-169.15
696.60,184.30
-380.47,-595.54
-53.50,270.25
261.55,-690.77
-85.10,247.92
-161.94,-418.25
30.63,-45.55
83.49,-463.37
-160.18,-74.31
239.16,-112.43
-265.08,-269.41
89.68,-348.87
-93.48,-364.41
271.82,-359.60
122.21,-59.55
74.39,-215.64
33.33,-280.01
234.18,-212.57
93.19,238.21
-196.72,-318.96
-344.95,-257.68
300.10,-317.02
4.19,-362.02
53.84,5.81
53.56,-272.30
-135.30,-288.61
322.46,51.55
11.73,-478.44
-253.49,283.66
-36.86,-390.18
-106.90,-500.04
41.91,-187.38
156.89,-215.52
15.25,-507.77
87.73,-147.83
422.66,-46.49
-247.94,-434.30
165.56,370.06
127.75,-699.30
-137.62,198.38
264.45,-142.56
-418.36,-314.97
518.47,58.62
-437.64,-471.72
35.20,247.53
245.75,-742.29
-460.18,255.40
386.58,-454.06
-402.05,-321.30
416.82,-62.11
-74.06,-491.73
232.60,4.73
83.23,63.48
-46.70,-275.49
-41.15,232.57
-263.41,-422.05
-114.53,-53.35
48.07,-301.74
-125.48,-220.33
-156.96,-390.65
192.80,-172.73
137.97,-311.41
-231.63,-130.16
115.12,-108.06
-142.83,-593.60
206.59,-30.43
98.92,-309.05
-186.27,-295.99
132.52,-106.68
114.25,-197.64
-300.08,-557.74
295.59,232.58
203.72,-551.08
-293.25,73.72
223.56,-111.62
-165.58,-505.99
77.35,-107.56
141.85,-366.64
169.08,-95.98
44.29,-74.56
87.37,-34.05
-118.29,-308.58
-60.28,-11.91
-2.34,-328.80
-143.51,-377.87
308.47,-217.90
185.05,-224.13
149.86,84.59
-234.18,-27.09
136.66,-244.37
-221.29,-189.79
67.46,-195.57
-27.45,-220.63
126.30,-200.96
-347.05,50.59
73.55,-153.79
-273.09,-549.34
-103.94,-52.57
171.22,-642.30
95.63,-138.15
20.24,14.51
-96.64,-511.93
143.70,-52.81
58.88,-201.97
86.11,-246.28
-233.55,76.49
-39.80,-532.41
64.39,-400.78
60.09,-102.51
159.58,-228.48
-50.03,-373.50
-14.76,1.03
67.11,-444.94
114.94,-136.22
179.16,-229.39
120.45,-71.62
-53.20,75.29
98.69,-169.93
-195.02,-209.64
-10.86,49.61
-38.06,-339.23
-128.56,-310.24
-173.53,-65.27
148.98,-348.26
-178.66,-416.75
286.01,-105.42
-64.54,-229.01
-33.33,-176.76
178.82,-379.99
12.28,-110.45
93.82,-205.57
66.78,-133.11
105.12,-212.40
-242.31,-40.20
151.77,-314.73
-156.14,-234.64
100.25,-143.05
-44.41,-359.42
-174.18,-180.77
283.04,-218.68
15.24,-285.14
-78.16,-5.69
83.95,-119.32
-19.39,-427.48
-34.20,-36.00
333.61,-330.31
-109.15,17.49
-82.20,77.57
111.05,-577.68
-462.38,91.10
548.89,-146.62
-553.70,-491.12
108.54,83.32
102.95,-680.86
-158.92,-226.49
585.95,93.24
-223.58,-359.64
-122.85,-83.33
239.65,50.25
-76.02,-535.19
-178.61,63.55
182.29,-91.56
-146.08,-466.16
-52.06,-135.68
156.76,-106.91
34.85,-502.40
-294.78,101.46
522.60,-383.29
-340.55,-414.31
137.69,296.06
389.27,-493.47
-560.17,-236.46
261.47,276.58
71.72,-859.07
-483.09,-89.66
550.67,81.18
91.25,-1010.86
-322.12,404.97
918.11,69.35
-683.17,-893.82
9.89,665.06
431.65,-692.15
-306.82,-412.69
123.48,489.78
294.77,-778.00
-428.97,-94.60
446.47,256.50
-159.09,-709.30
-359.56,-73.17
520.29,177.70
-94.31,-897.06
-456.29,298.21
715.70,-393.43
-206.30,-559.56
-46.16,464.47
494.84,-471.12
-460.39,-376.56
247.20,473.08
172.77,-654.76
-683.18,65.31
526.24,-142.61
-337.92,-371.04
23.43,-166.66
71.17,-131.31
120.14,-464.66
-294.93,168.15
160.01,-350.67
-323.96,-375.29
241.40,-125.69
-95.15,-357.15
-77.35,-77.19
18.63,-418.99
-115.25,-175.38
280.11,-301.59
-134.64,-278.38
199.44,-196.04
147.51,-393.01
19.84,-66.20
389.18,-198.38
-186.42,101.73
-10.95,-325.99
-164.74,-98.10
248.73,-190.78
-210.65,-599.64
249.04,393.38
357.69,-442.96
-644.69,83.13
217.71,-37.09
-161.05,-528.37
-395.80,-144.92
298.44,-471.20
232.82,-537.58
-26.35,-54.91
665.11,-162.68
-44.84,-130.87
-93.10,278.98
298.40,-315.65
-264.58,12.08
-146.29,306.64
-114.88,-772.67
-497.56,-248.34
795.56,-260.39
-115.42,-654.35
142.14,467.82
385.40,-348.06
-202.45,-80.42
-122.70,249.42
276.18,-179.46
-685.86,-284.95
54.39,165.18
239.03,-675.06
-654.24,-199.44
661.42,8.25
-163.20,-652.57
-318.29,304.77
396.52,-408.76
-374.87,-488.26
-88.50,153.89
497.02,-635.03
-328.72,-416.03
406.97,496.82
194.78,-715.53
-548.37,228.22
474.09,-185.26
98.23,-548.46
-474.40,438.71
625.76,-414.35
-492.77,-604.09
263.18,470.43
573.63,-575.19
-636.57,120.49
405.93,597.60
-453.53,-831.34
-646.58,-3.34
572.95,-323.71
-109.22,-795.84
-232.65,36.82
997.41,-134.50
-95.27,-475.74
-358.73,838.97
708.78,-442.74
-1220.32,-405.78
399.84,206.75
325.42,-1014.08
-323.81,98.57
397.65,202.06
108.64,-928.02
-228.99,617.60
344.47,-196.22
-303.44,-362.65
-310.33,121.38
257.56,-302.49
-286.57,-546.22
-79.29,84.83
615.15,-457.78
-465.98,-320.38
194.43,698.74
26.83,-852.75
-744.27,149.80
423.58,-320.93
-98.03,-787.01
76.47,-159.21
698.99,140.26
-361.58,-313.50
-111.39,263.14
328.50,-534.46
-195.08,-12.69
-104.30,95.60
156.86,-304.90
-350.21,-281.87
98.06,-3.76
-42.51,-440.02
10.94,-68.82
-63.69,-318.81
-103.19,-224.65
303.12,-218.04
-106.98,-356.06
55.04,98.81
202.52,-464.42
-193.13,-9.26
346.14,-251.55
-63.14,-308.10
-67.88,85.00
488.62,-150.01
-343.78,-482.22
47.22,459.16
398.79,-615.68
-451.68,-263.00
283.13,526.83
194.91,-894.99
-574.14,257.96
601.79,-159.36
-315.18,-593.20
-36.43,210.67
396.20,-92.19
-628.49,-422.71
77.59,107.23
174.52,-611.48
-174.86,-263.43
274.46,-82.85
126.61,-123.13
-19.53,-266.88
22.81,-41.05
213.19,241.69
-370.29,-500.77
-65.52,256.05
164.51,-411.88
-448.97,-285.87
403.56,79.78
-243.02,-612.39
0.43,2.52
228.40,-119.28
-20.23,-388.40
-331.83,128.24
402.55,-240.38
-328.92,-262.76
46.01,-95.77
-86.89,-161.53
48.98,-443.70
-86.33,-307.94
327.59,58.72
-40.18,-365.93
-200.79,-124.67
506.57,-147.14
-254.38,-197.88
-18.70,48.86
137.91,-221.04
-149.19,-302.46
18.13,52.46
320.08,-206.28
-238.58,15.70
-278.76,-36.72
231.53,-285.79
-227.73,-383.53
101.77,251.17
44.36,-405.40
-477.20,-252.19
320.64,-55.82
122.56,-455.33
-458.38,207.96
243.94,-229.84
-139.01,-707.43
-98.83,356.35
311.52,-545.98
-556.87,-116.18
223.84,-294.22
-66.95,-550.66
130.87,-166.70
316.18,-298.56
90.66,-27.45
-25.39,62.66
-177.44,-219.61
-52.81,-84.15
75.59,-456.26
59.66,-137.25
-2.20,-86.68
250.35,-222.21
-178.77,-310.20
208.68,178.84
70.05,-302.77
-369.13,-57.71
314.09,-71.95
-218.90,-579.36
2.91,335.04
390.15,-495.07
-331.79,-81.75
325.33,231.95
-303.45,-402.83
-175.18,-33.31
146.26,-232.35
-248.63,-406.47
67.02,-64.07
294.19,-307.67
-260.30,46.97
-65.91,-77.96
-108.57,-119.75
-49.62,-459.97
-373.01,264.54
224.24,-475.41
-917.05,-76.80
323.98,-780.64
-193.62,-763.12
464.97,4.39
621.64,-409.09
-574.94,298.72
353.09,-205.26
-290.72,-658.07
214.27,31.17
496.67,-282.29
-481.50,-396.33
657.84,835.78
-606.01,-660.41
-247.31,-780.75
655.73,1341.63
-151.87,-2590.85
-872.99,2348.20
2006.50,-2219.18
-2659.56,479.34
2695.32,814.03
-1762.27,-2444.45
235.77,2166.05
1227.05,-1816.93
-1731.36,253.07
1207.62,251.92
-48.86,-1103.70
-631.90,541.72
697.21,-290.39
-211.17,-793.43
-119.14,340.55
324.16,-378.57
81.70,-446.96
-178.36,56.48
345.67,-55.95
-49.27,-578.99
-150.88,317.25
582.93,-422.89
-510.54,-362.86
335.42,505.29
211.14,-769.70
-638.52,13.24
570.54,122.78
-150.34,-737.15
-221.02,224.15
423.72,-286.08
-242.94,-394.16
93.99,249.97
44.85,-600.44
-106.77,96.35
230.26,-116.51
-188.06,-497.97
-36.58,121.49
319.64,-323.64
-214.20,-261.67
133.28,124.64
89.71,-413.02
-254.72,-14.76
299.56,-219.53
-61.00,-347.75
-36.56,59.20
286.40,-174.23
-204.71,-361.04
-88.23,77.04
420.64,-307.70
-139.45,-322.68
-120.14,114.61
507.36,-60.44
-235.10,-349.14
-245.22,344.15
654.66,-383.02
-742.46,-313.13
399.14,413.53
66.55,-782.82
-497.82,81.64
520.78,-50.36
-89.75,-666.49
-187.30,366.38
249.55,-178.11
-335.77,-693.76
-58.64,358.17
404.01,-594.07
-176.91,-346.46
-84.73,554.35
311.40,-765.69
-411.72,-249.33
410.91,379.21
179.38,-773.57
-627.53,286.07
732.83,-219.01
-397.90,-406.09
0.70,376.26
83.98,-427.50
-323.78,-250.09
-10.72,-199.72
107.69,-355.03
92.49,-224.76
2.19,-230.44
94.67,-166.22
123.80,-104.87
-184.34,-141.03
-82.19,-181.75
-51.83,-373.70
79.78,-104.29
97.11,-457.82
46.48,-200.50
220.81,-50.70
45.23,-236.93
130.18,-232.43
-124.69,-6.65
204.08,-269.88
-107.01,-181.63
16.12,-274.16
363.55,-196.61
-163.75,-16.73
120.36,-127.06
127.30,-366.67
-129.45,1.58
282.74,-16.32
-85.59,-385.77
-14.45,-140.65
214.66,95.52
30.61,-226.20
-190.72,-56.42
-35.99,-208.72
-58.99,-448.28
300.32,-18.95
38.44,-185.21
-234.18,-176.04
346.37,-4.20
0.88,-340.81
-33.73,31.23
268.62,17.92
-251.24,-208.12
38.29,-23.71
-74.12,-418.51
37.55,-16.22
-6.48,-201.72
191.98,-249.26
-24.38,-74.94
53.21,6.88
-47.31,-128.30
-89.61,-241.78
67.71,121.74
-83.59,-228.90
-211.17,-191.00
110.18,27.98
-210.81,-591.70
86.09,64.09
214.72,-332.90
-177.78,-130.72
16.29,177.45
-39.74,-432.96
-264.04,-334.66
256.11,52.55
137.59,-546.54
-158.01,-81.34
234.38,111.54
111.34,-387.19
-440.02,103.38
204.61,-111.15
-93.89,-734.92
-269.60,116.00
715.09,-309.05
-533.25,-570.22
373.30,402.25
362.22,-542.19
-514.92,-87.96
481.61,204.53
-214.02,-670.80
67.52,234.95
209.13,-268.37
-128.28,-60.53
148.82,-159.49
-84.27,-68.24
76.24,-136.43
-141.74,-285.50
196.38,-177.11
134.13,-100.51
-4.24,-199.38
36.11,200.26
32.32,-241.21
-217.69,30.78
-192.48,-54.57
192.03,-317.93
-475.21,-310.90
200.04,97.95
38.47,-844.66
-224.21,83.34
502.53,-110.03
