495.69,1948.31
-3231.10,1335.19
-3236.39,571.11
-3253.01,-379.35
-2682.99,-2812.33
-1690.09,-2550.78
-1767.26,-1983.98
-2514.33,-2006.51
-1717.89,-3821.64
1355.21,-4257.53
1129.50,-2174.80
1337.93,-612.15
955.87,619.40
-979.08,137.20
-1252.01,-879.63
-2860.26,-987.03
539.00,-1068.26
820.17,-1090.24
-1709.83,594.34
-1957.17,-357.41
-1168.05,-244.84
-2220.17,-1205.62
-2378.83,-2398.35
-780.24,-2122.96
327.11,10.04
-1403.86,-271.58
-2481.10,-1543.59
-2757.25,-1774.69
-1150.39,-3035.38
196.72,-3295.82
1583.45,-2967.33
1553.93,-300.24
960.25,2464.14
-1878.23,788.04
-651.22,-831.81
-1253.81,173.84
-2541.75,1029.62
-2343.95,132.93
-998.58,-215.97
-5004.97,-590.56
-5719.75,-2265.72
-3276.15,-6285.97
2323.21,-5428.72
1903.49,-3851.80
1109.79,-2034.61
3947.86,-692.73
3207.90,2014.04
-237.42,2760.69
-1618.90,1871.01
-2573.69,1398.35
-4840.74,2468.41
-4661.11,-2080.72
-1976.01,-5858.41
-1480.59,-3933.47
-1246.57,-3490.81
6304.89,-4640.61
7182.00,1472.68
366.31,4313.57
-3805.66,5578.08
-2620.78,3926.61
-2206.24,-93.52
-6346.34,-2362.75
-6155.57,-1593.78
295.47,-1225.69
-0.79,-1419.65
-5711.43,-5992.85
-2624.86,-6178.22
5922.55,-1764.21
6431.22,104.28
2367.42,-1552.66
862.98,4794.17
-2700.38,9875.22
-5337.70,3218.70
-6116.66,-5406.21
-5472.02,-4615.37
-2792.74,-1154.42
1733.56,-2411.50
2807.71,-5245.59
-352.84,-1800.16
-2364.58,1210.43
3560.93,285.00
6000.33,-133.56
-1673.83,4161.02
-7027.22,4675.90
-3963.36,2538.15
-3201.99,-585.50
-6528.14,-6031.72
-3864.47,-6955.58
3274.19,-2581.42
5852.81,436.16
825.14,-217.92
-2356.07,-9.60
-1099.63,3398.36
-199.29,2611.89
-2050.84,-1765.94
-2787.18,-898.42
-3810.84,1896.38
-3044.52,-314.12
-1210.50,-4860.63
-756.66,-5102.82
405.84,-1287.16
3009.45,861.82
3965.64,1588.15
-432.55,2475.64
-4957.20,3314.40
-4516.99,1595.74
-1339.32,-933.46
-2809.33,-2000.28
-3802.58,-2839.97
-974.23,-1351.43
1085.54,-1183.14
102.47,-1605.32
-416.39,-1598.58
95.58,437.59
1032.41,1535.07
221.91,1621.76
-2415.79,1806.80
-3743.29,907.16
-2907.90,-230.45
-2664.59,-1733.38
-1746.14,-1929.46
-1591.18,-2275.00
235.04,-1730.27
996.29,-637.95
268.37,-438.33
41.82,867.10
-140.69,671.24
-2343.87,1186.76
-2001.51,57.66
-1183.71,-833.13
-966.56,-405.08
-981.38,-1169.30
-782.37,-932.11
834.76,219.79
226.30,528.01
-1339.67,481.22
-1017.80,1426.43
-1211.98,1988.60
-3080.95,431.80
-2634.05,-999.18
-2761.76,-1054.20
-1702.44,-2005.26
-578.77,-2027.53
-14.31,-1911.37
-445.51,-908.51
1000.73,-1431.25
1832.72,42.92
1582.95,858.71
74.59,1878.92
214.90,2573.21
-2568.77,3494.52
-4975.25,988.92
-3021.33,-1319.43
-1051.45,-1559.66
-2117.35,-1174.04
-2267.34,-1104.28
-245.33,-2679.60
1486.03,-2016.26
-827.20,-526.14
135.18,-1368.14
4066.54,-175.72
2785.28,3747.87
-3046.21,3882.57
-4247.33,1536.02
-1870.73,-505.61
-3407.15,-81.77
-3437.12,-3558.95
1769.14,-3674.29
1449.91,578.90
43.73,766.09
-467.16,-1425.02
1238.41,-545.61
460.12,747.64
1212.99,2149.96
518.65,3185.62
-1958.31,3042.11
-7049.88,1487.87
-4726.28,-3136.07
466.09,-4142.67
1386.54,-2372.00
1061.91,-2103.44
1842.68,162.97
2361.52,4396.10
-1147.02,1570.90
-1542.13,-2428.18
383.12,2023.42
-936.14,5275.26
-3273.30,1174.78
-3962.07,-2090.45
-3970.29,-2077.45
-2913.54,-2900.50
2870.97,-5752.27
6842.15,-2708.03
2056.54,3918.98
-1568.08,5339.07
-604.45,1489.43
-509.83,789.47
-4349.35,-651.84
-2725.46,-2121.73
2656.25,157.73
183.40,1678.29
-3751.37,-2074.94
-922.72,-4889.53
3686.81,-597.09
5033.38,1822.38
3137.05,229.96
2122.30,3897.77
-3151.20,8749.75
-6472.19,4480.29
-4066.64,-4474.60
-909.99,-5367.06
-670.23,-299.56
-8.95,1166.60
3874.59,-1893.12
904.54,-945.66
-3671.04,1047.17
1269.52,235.06
6620.36,-251.57
2194.29,2334.96
-3143.68,4050.09
-1521.61,5001.70
-1056.38,2021.27
-3356.78,-797.27
-2462.11,-3192.72
242.62,-271.75
1589.40,3212.31
1017.40,1385.21
-263.62,-1057.63
-3410.57,2104.62
-1747.71,3360.74
875.07,460.16
-970.17,-1104.55
-5932.85,782.39
-3881.40,-277.66
2679.96,-3627.46
2606.04,-3738.60
290.75,-298.48
2091.84,2400.96
3266.58,3866.28
-240.36,4051.12
-5382.38,443.91
-4223.56,242.97
120.55,391.78
60.95,-1272.85
-1885.75,-2006.53
-738.76,-826.52
-636.37,162.98
664.50,-959.04
3177.08,-2614.48
1543.56,1042.32
-419.75,3734.98
-141.05,3004.60
-1065.87,960.31
-3278.35,-1517.16
-3133.72,-1733.70
1744.85,-967.44
3201.01,-152.53
-521.07,408.82
-1947.54,-209.53
583.02,583.77
1663.78,341.27
730.75,-709.20
22.99,117.28
-1237.08,2581.42
-2097.95,1924.96
-869.31,-2429.02
780.46,-4124.62
-369.93,-1194.04
2260.59,170.48
5527.82,-323.93
3662.89,1913.64
-3228.30,3600.47
-2387.26,2863.63
2022.97,-1155.67
1912.25,-140.23
-2245.18,2052.75
-1731.47,2402.74
855.32,581.08
-2176.83,-395.37
-4836.15,-3041.37
488.71,-3536.65
6749.31,-1815.68
4120.23,809.44
741.98,2085.70
611.61,4091.76
761.03,3774.93
-3023.91,1416.30
-2722.07,-1834.09
556.03,-348.89
453.44,2385.51
-2171.97,774.77
-2321.16,-2846.97
-361.35,-2267.67
544.65,-1382.68
3196.89,-3872.14
5258.27,-1569.47
4986.04,3986.70
1041.62,7101.42
-1281.34,2284.12
-2465.96,1997.45
-3293.13,2477.30
-1956.71,-291.58
-656.69,-3877.66
116.63,16.29
-1108.56,2143.54
-1621.21,-2545.38
602.11,-5647.75
4343.57,-1247.67
4291.37,2015.82
4436.58,2110.86
3155.47,4839.17
-2692.18,7322.08
-6908.66,4447.58
-5442.41,-1705.74
-1677.33,-3911.46
-2699.67,-2189.60
-2075.59,-3459.40
2569.62,-4152.67
4074.71,-2369.81
948.02,-495.52
-15.64,-2072.38
4937.41,-1300.53
7442.74,1177.28
1855.38,3202.79
-860.35,4677.08
-268.08,4472.66
-933.96,2521.15
-4142.46,-896.41
-4156.69,-2761.13
-205.72,-972.25
2895.43,-1796.44
1909.43,-3516.34
-74.47,-1151.27
1788.58,2103.27
4138.13,800.03
1174.17,-1419.03
-1563.13,528.21
1248.68,3014.86
2176.74,-290.61
11.34,-2363.67
-410.61,290.28
1765.54,1123.55
3477.55,-784.79
1619.26,189.81
943.90,2066.01
1518.80,1911.21
1839.01,1914.05
-318.12,2394.63
-1524.40,2467.64
-1309.59,967.11
-2527.85,-607.46
-3155.41,-188.58
-989.27,-2125.88
2041.58,-5491.53
2783.47,-4293.33
3179.13,485.79
5056.98,2029.71
4815.55,1171.34
670.20,2181.02
-2473.62,4552.68
688.20,2820.67
2704.94,578.54
-1865.81,-202.29
-5956.87,1658.35
-901.51,1148.48
2313.49,-2753.50
-1169.39,-5962.57
-420.75,-2474.19
5458.24,2498.42
7364.71,2692.04
1226.83,-105.23
-4375.56,1976.97
-1936.13,5921.83
1447.64,2030.04
-1007.59,-5302.65
-4458.26,-3387.38
-1134.34,3453.38
4612.20,-63.80
1370.82,-6656.76
-1154.02,-2691.15
1855.67,3048.85
5437.98,2473.12
2791.07,-126.21
-2830.96,932.91
-4189.59,2296.55
-813.60,-582.91
1909.65,-3931.35
1642.58,-4620.35
964.77,-2138.84
4210.91,809.85
5393.18,929.46
3887.44,1229.88
2795.69,1295.88
-119.00,5832.24
-595.88,8333.76
-1731.56,2712.70
-5577.79,-1955.30
-8315.02,-2398.03
-3812.16,-2313.31
4364.34,-6230.30
5708.98,-6999.50
-304.05,-1773.62
949.88,3161.14
7116.79,966.43
5643.78,-2270.63
-1990.74,-828.82
-1841.91,4838.19
4825.57,5385.86
1607.49,-331.16
-6352.70,-4075.16
-3844.04,-150.30
4391.72,1345.80
6068.10,-4021.04
1032.11,-3869.84
-454.24,4509.93
1789.84,8139.41
19.40,378.99
-4108.71,-5586.62
-3852.75,-1118.79
-19.38,2488.47
3118.19,-3979.08
182.90,-5852.92
-516.84,-3119.73
2501.03,-772.44
7279.56,-1631.64
6697.51,-168.29
1298.21,2950.57
39.36,5200.77
354.50,3626.66
-1624.13,-104.60
-3080.08,-1177.20
-387.56,-2286.75
650.62,-1184.67
633.56,-996.21
2594.52,-2025.62
2746.11,-2193.01
2244.38,99.51
3183.63,3220.47
3544.15,3412.06
-45.90,3764.43
-6338.37,3218.04
-5791.27,493.99
-1022.26,-2623.97
-820.01,-4821.05
-2846.96,-4072.23
-222.31,-2262.17
2918.49,-2212.78
2036.81,-3119.96
-214.09,-5917.49
2311.63,-1924.13
6773.03,1044.82
4990.31,-1669.30
-926.47,-464.00
31.05,3907.13
4582.87,479.98
2189.41,-5380.62
-402.94,49.45
4239.68,6993.52
5072.34,1225.33
-2333.29,-2547.59
-5021.01,3576.04
3535.65,5869.53
5201.07,-1374.17
-3337.57,-2177.43
-7993.55,5637.68
-597.77,7155.41
3304.42,-1390.00
-6812.01,-7678.17
-17067.45,728.30
-2280.01,7004.07
7310.58,-9880.57
-9613.26,-24426.98
-13594.15,-11344.26
19006.62,4587.98
32195.05,-9285.70
934.63,-11008.14
-5585.57,10704.99
10227.23,28262.61
20647.50,9330.22
-9282.96,-17746.07
-24456.15,21892.53
-5734.96,46294.32
-16189.15,723.32
-33144.85,-37139.10
-69715.17,-19261.90
-34362.67,-4413.77
51446.87,-94458.81
5615.08,-148659.17
86774.76,51966.94
120090.60,44555.82
-9708.69,13985.77
-2476.98,28034.15
31245.73,33186.81
-1200.22,44438.65
-19169.79,19401.33
3095.45,4629.36
-4997.09,35764.83
-55762.73,56279.21
-60071.34,-2114.15
-43850.98,-67480.00
-23311.40,-51914.15
11438.84,-38347.96
48149.09,-47159.64
62690.02,-17905.17
30075.21,31994.39
2524.57,45839.38
5664.64,13898.22
-2037.34,3619.20
-17640.36,18422.88
-13302.34,12222.45
-3990.27,69.18
-18102.81,-278.33
-29587.59,-8881.49
-12464.20,-28672.45
14464.19,-28788.71
21732.19,-15526.79
16995.78,-3476.77
18020.06,6981.95
11416.51,16273.04
-6062.08,12362.62
-9163.59,-87.00
-839.77,-5067.48
-355.02,164.17
-2531.70,-350.88
1827.05,-7963.35
2255.89,-6378.51
1641.78,-1541.52
8824.28,-4123.39
14164.70,-1065.72
7134.50,8661.69
-3382.31,12448.39
-3497.38,5414.47
-3175.18,355.00
-6808.94,-1677.22
-5496.05,-2697.23
3224.92,-2525.87
2163.56,-2146.63
-3527.13,-2500.54
-1007.97,-4714.95
4310.92,-1284.68
4018.58,141.97
1022.20,-975.06
-1037.47,792.07
-2586.86,3632.45
-2765.82,-2520.38
-16.54,-10111.69
2239.05,-6213.49
5024.50,1146.81
5505.11,1036.72
4224.92,-338.86
-1512.33,2741.70
-4117.83,2487.68
1285.42,-2422.57
3082.03,-3174.29
-2413.82,-379.96
-4103.09,602.02
1590.86,-2408.12
3032.63,-6057.24
-594.12,-5629.80
4160.89,-1607.77
10572.84,2589.16
3160.04,4345.66
-5385.22,4585.86
-3493.44,2886.51
-2525.51,-1606.21
-5216.03,-3816.07
-1217.46,-4810.58
2880.96,-4258.26
211.70,-2939.69
-1955.09,-2633.84
3426.76,-4122.38
6226.82,-4968.21
2893.75,-1966.97
2883.66,2034.01
6241.20,3552.38
2129.12,2280.46
-4210.02,700.28
-3866.81,2309.72
1755.98,1007.43
582.32,-3161.94
-4011.03,-2339.58
-2934.21,1301.74
1214.10,405.08
-1308.20,-5223.85
-3786.23,-5238.90
-628.95,-2893.89
3913.33,-2949.96
3561.88,-5423.44
2190.03,-3764.59
2751.76,897.58
4529.79,1698.62
3737.46,-22.21
415.50,698.24
-2271.73,2914.29
-599.55,2910.90
-1901.74,-1329.56
-2823.03,-3256.22
-2485.52,-2557.31
-220.54,-2395.43
2132.23,-4437.42
2398.19,-4476.69
2402.76,-1194.26
2936.08,2004.97
2060.76,541.60
-624.72,355.33
-1601.80,993.11
-1111.49,-144.08
-1228.72,-2911.73
-1174.19,-2590.26
-678.31,-1602.70
672.07,-3057.18
1831.34,-4329.05
2133.88,-1800.36
2587.65,-19.67
2973.43,406.34
1395.33,0.50
-1439.58,1797.05
-2685.63,2051.31
-1412.71,-1280.09
-1209.07,-4531.32
-2585.43,-4051.70
625.48,-1959.00
3709.31,-3018.31
3562.03,-3100.11
-253.35,-776.95
-167.33,1734.23
2864.14,209.52
1351.54,-2492.56
-2313.82,-1214.80
-1745.54,929.30
1580.96,-769.40
941.94,-3891.92
-1220.30,-3539.98
499.47,-971.45
3510.78,7.99
3294.05,-775.16
828.40,-1611.55
-2297.39,2210.52
40.62,2633.79
124.37,-1029.00
-2422.82,-2868.23
-3877.34,-2491.05
-521.65,-1377.00
3776.73,-3198.16
1286.87,-4009.18
-795.21,-1891.61
1310.35,1413.03
3436.25,443.59
750.57,-2211.02
-1413.49,-280.21
-1039.81,2274.08
206.27,803.97
-1297.54,-2666.39
-3324.87,-2572.22
-2706.26,-1297.70
423.56,-3082.78
2595.77,-5213.27
2071.76,-3333.15
1089.12,436.22
2864.75,815.27
1226.99,-299.62
-464.74,-538.74
-1147.08,1030.81
353.18,1056.86
108.95,-423.69
-3303.57,-706.72
-2904.30,-948.28
-1053.02,-2518.43
1.94,-3560.68
-1041.97,-3439.98
565.67,-1802.43
3195.46,-1465.76
1473.94,-2253.95
-381.34,-413.55
1403.25,1032.44
1748.80,201.75
-1191.91,-487.58
-2717.48,344.08
-1557.38,821.79
-78.65,-1654.21
-1482.24,-4772.76
-2248.02,-3107.87
2121.21,748.46
3581.79,-1306.57
-492.28,-3284.98
-2821.34,681.80
1634.89,2191.42
1657.17,-1996.76
-897.44,-2217.23
-3274.30,1898.42
-1031.26,1052.08
-193.38,-2730.12
-3153.24,-4103.47
-2348.63,-2334.44
1866.05,-2004.57
2994.39,-3013.22
620.18,-1640.14
-1016.77,801.15
717.24,-740.01
1061.11,-1711.65
6.09,-609.78
-752.51,474.17
592.56,-1097.67
-576.83,-209.60
-2241.17,633.77
-557.13,-1270.26
-687.17,-2814.36
-1766.24,-2069.00
-367.45,-892.40
1747.65,-1441.21
604.76,-1547.92
-1940.35,-1446.27
-1162.38,-271.92
1130.11,-1028.31
1374.96,-2567.52
-704.59,-1161.32
-1273.11,417.68
1148.96,427.74
569.21,-1467.57
-2397.12,-1674.95
-2127.97,-166.08
572.12,1121.75
20.91,-2317.18
-2277.25,-3370.63
-2018.16,-778.71
255.55,-516.18
1300.97,-2828.70
-310.14,-2970.54
-962.81,-649.13
710.19,114.23
1585.72,-364.93
161.50,-1319.65
-1675.54,-751.52
-1561.14,688.88
-68.22,-232.03
-570.66,-2311.21
-1175.76,-1825.51
-1233.50,-76.37
-211.90,17.21
-149.86,-1367.10
-1294.15,-2194.54
-1656.94,-1704.42
-1235.41,-171.16
677.88,-1911.06
835.36,-2192.47
-1392.59,-964.66
-1969.16,425.32
168.16,-703.05
201.45,-3199.52
-1151.27,-2841.10
-815.26,-1050.19
1665.51,-309.73
2625.08,-1368.71
-747.58,-445.47
-1131.51,1693.68
-418.93,1090.07
-122.55,-808.45
-2612.31,-528.99
-2645.09,-736.47
-1649.88,-1350.52
-796.74,-1129.43
-1503.92,-1854.24
-1197.13,-3555.37
-873.01,-2732.76
1728.33,-1514.18
1931.83,-2029.73
2166.23,-1300.03
1114.37,1131.23
-188.68,3721.42
-1381.33,1948.68
-2763.13,-911.55
-3422.52,-665.17
-2884.58,-1092.12
-1166.83,-2125.07
-299.01,-3718.12
-54.21,-2393.55
-133.43,-1108.03
1276.53,-1071.74
2001.99,-522.18
161.55,1049.10
-1611.27,1160.84
-1433.83,1117.67
-1867.62,473.26
-3021.30,-1633.13
-2478.89,-2702.25
-1202.52,-1792.43
197.65,-1784.51
-378.27,-1830.51
535.20,-1288.27
-14.90,-750.12
-450.71,-109.16
-603.80,-518.84
57.34,-172.22
-964.61,412.61
-3289.82,328.42
-3146.38,-1794.23
-778.53,-2720.76
-536.72,-3572.81
-258.87,-3208.38
1889.53,-932.90
1974.19,1173.68
-251.53,-263.42
-2079.48,-936.69
-1599.16,994.52
293.76,-1220.98
-790.54,-1670.95
-1470.37,-1583.61
-1074.43,-120.79
483.11,-88.30
101.40,-1611.21
-1756.71,-1978.94
-791.25,-542.00
105.94,-148.42
278.45,-1063.21
-51.41,-1077.87
-1773.40,235.97
-709.47,-486.90
367.82,-252.39
-1862.35,-1309.13
-1806.05,-2612.44
175.37,-563.38
855.18,-266.80
-9.33,-1671.36
-273.41,-352.41
-463.71,558.24
-898.49,-32.43
-766.83,-1470.92
-1629.25,-1410.25
145.41,-1171.53
1021.08,-661.20
465.13,-94.42
-449.34,-55.14
-346.24,329.17
-1279.81,341.10
-1296.40,-420.65
-45.93,-1022.66
-572.60,-608.11
-647.70,-443.99
-480.16,252.05
152.16,-457.44
-936.42,-603.30
-474.56,733.14
-354.92,559.17
-1690.81,1174.18
-2126.02,-503.63
-2427.17,-560.05
-2299.67,-1952.87
-1642.28,-1851.60
284.48,-2001.01
-192.70,-1880.62
-179.70,-1229.11
1207.09,-1279.32
1414.28,-870.07
714.33,703.03
576.43,1544.44
-401.87,1676.82
-2384.84,2069.77
-3347.12,587.12
-2582.56,-1741.68
-1603.11,-2050.17
-1424.35,-2190.05
379.91,-1810.95
254.04,-946.19
60.62,-400.21
104.33,-1461.38
289.11,277.75
375.92,679.25
-326.78,845.34
-1285.93,-65.88
-1945.58,-3.32
-1523.75,-583.19
-581.22,-943.44
-300.69,-1346.51
-207.06,-890.37
-477.06,602.33
-499.38,364.12
-689.49,-1503.67
-467.93,-514.31
-845.73,153.15
-658.87,298.25
-62.48,-1206.40
-1132.18,-477.89
-1053.92,-105.72
-170.33,-33.87
251.69,-858.82
-619.97,-1099.75
-1005.66,79.21
-135.37,616.35
-524.56,-26.40
-604.94,-1316.72
-1123.34,-938.56
-198.69,-465.65
1347.05,0.40
748.33,-90.01
-224.71,245.09
-1286.36,1693.13
-458.86,1231.23
-586.32,256.41
-2342.69,-377.37
-2693.30,252.74
-1047.14,-877.45
-370.15,-2081.24
-212.42,-2167.80
222.08,-1417.89
1042.95,539.84
1721.79,713.23
330.69,52.28
-652.90,1149.17
-813.86,1949.55
-819.83,1053.48
-917.45,-359.43
-1982.96,75.57
-2536.88,753.90
-1069.52,-1027.21
-774.81,-2166.93
-12.71,-1814.41
809.24,-1.55
978.72,385.86
540.69,260.75
-981.36,1015.20
-1880.97,1383.74
-1149.45,-262.03
-689.97,-908.62
-658.56,-1059.18
-642.28,-492.78
623.01,-427.21
-362.02,-604.38
142.48,269.25
525.34,627.15
534.88,532.29
-1505.13,722.92
-1394.81,1222.97
-740.54,531.27
-1359.51,-1245.85
-1902.51,-1428.24
-975.05,-455.76
1130.88,-408.50
1068.74,-1549.24
-463.33,-392.52
-68.09,751.80
1739.20,1343.10
-221.43,133.33
-1412.42,392.22
-888.12,1785.53
-397.18,828.11
-1618.64,-985.26
-1330.76,-1090.85
-896.20,95.94
589.58,178.58
671.02,-589.82
-1069.20,-281.98
-1185.45,727.00
-394.85,860.85
-94.12,-1188.69
-574.94,-1237.27
-677.52,116.87
521.73,1004.84
679.05,-254.34
-617.59,-256.08
-1226.97,249.37
-193.82,717.75
626.52,-79.23
-592.00,-333.42
-1058.99,417.69
-444.19,616.79
289.98,84.04
-924.00,-915.68
-665.46,-241.20
16.55,255.03
991.57,229.47
-62.33,30.14
-763.06,311.89
-476.06,1111.06
-204.06,566.81
-483.62,-204.12
-467.08,-483.40
-547.07,823.98
-945.66,918.96
-418.90,-682.15
-958.93,-638.50
-512.78,-570.42
53.15,50.03
1149.73,-269.72
-324.84,465.71
-890.43,-320.39
214.64,-39.55
674.03,982.89
-403.67,-90.48
-654.09,168.87
-379.76,993.42
-333.27,628.90
-838.75,-500.03
-1790.41,-944.91
-623.56,-908.44
1015.85,-962.09
1086.62,-1164.19
941.95,-667.81
1412.60,1126.64
1246.21,1686.55
171.10,987.94
-271.82,768.41
-808.11,1961.88
-1652.88,1735.55
-1089.89,-615.26
-1588.50,-1249.08
-1501.97,-257.75
144.06,-1333.23
1197.97,-1173.12
1012.93,-1017.05
496.88,-247.47
901.74,657.40
2119.84,1191.43
575.50,1224.55
-509.08,1780.19
-1209.15,1970.88
-1771.59,661.55
-1206.57,-876.35
-653.57,-1144.00
-163.59,-997.04
612.57,156.49
783.56,697.86
384.65,-252.20
-554.57,566.02
-626.71,681.87
-338.71,7.85
-124.62,-741.63
-62.26,-921.59
-296.89,211.96
1187.04,-317.26
1510.33,-171.24
694.66,-123.31
643.96,987.73
993.55,1993.29
1094.17,2579.24
-1934.25,1415.35
-2800.08,1199.21
-1745.86,562.57
-1543.95,-1538.67
-1329.51,-2488.26
-228.61,-1842.28
1422.17,-856.78
2273.32,-928.97
1502.05,-928.86
1277.69,898.59
1723.62,1806.53
406.18,1832.33
-291.04,1318.02
-1209.77,1132.09
-1262.90,492.25
-369.88,-717.78
-293.01,-881.93
-246.99,-564.81
746.03,-826.30
1600.28,-354.94
647.20,639.84
993.74,760.64
1410.06,452.69
102.75,1313.98
-906.19,607.70
-89.63,633.07
210.04,160.28
-1.52,-242.59
-108.24,-483.05
1368.65,608.24
1906.63,950.93
-763.43,1052.14
-1127.05,583.65
-242.20,562.65
284.78,428.79
-117.80,-679.15
-413.84,-49.81
-562.77,258.48
699.96,-425.57
459.91,-1645.38
1041.88,-570.11
1079.72,739.59
1922.46,1440.52
1205.45,978.33
-1300.76,1345.38
-1466.19,879.99
-1208.23,412.11
777.91,-2159.80
199.96,-1402.19
-117.80,200.40
910.71,180.23
2049.83,-83.29
10.00,-672.22
-298.27,-839.36
1765.73,665.52
2460.47,817.07
831.29,986.30
-1168.99,226.10
-260.42,1223.03
880.97,488.96
760.79,-1244.05
205.32,-327.95
570.32,1334.59
771.95,1980.82
264.44,350.49
-890.91,-772.37
-1132.67,494.62
214.52,357.93
293.31,-492.24
574.58,-1588.60
24.50,-712.85
350.86,314.25
1704.16,684.34
2364.12,-621.13
-162.14,-441.88
-158.30,1899.08
591.17,1602.63
777.77,-206.98
-460.25,-1002.25
-1150.97,482.07
1680.61,151.68
1770.80,-50.05
-89.05,-255.31
-307.92,784.66
858.68,810.01
1038.87,878.33
-59.07,118.12
-592.84,533.84
-741.88,491.73
-134.92,-581.98
755.44,-644.74
152.68,-437.34
578.03,-592.93
504.12,1009.98
1689.48,481.44
262.06,-388.15
-813.12,-285.64
287.53,1136.88
539.20,872.84
708.59,-976.27
-1162.47,-818.19
-304.36,-204.38
1860.92,-203.52
1903.55,-1094.42
866.13,-323.77
643.40,1075.12
1119.10,2297.90
559.16,1117.73
-403.41,-622.68
-1326.83,433.42
-1156.95,635.18
1259.24,-452.97
292.58,-1583.93
-841.30,-1435.71
-6.80,399.40
2114.88,-8.79
2153.85,-885.69
-173.34,-677.69
-891.21,888.80
1305.43,473.28
1781.45,-550.48
235.95,-1009.62
-815.99,82.21
463.06,380.29
2378.37,-298.63
1180.09,-642.21
215.01,-549.57
626.20,1175.05
1603.11,1855.02
-181.47,595.30
-1434.20,-1034.92
-1340.79,357.37
-386.45,20.81
839.18,-2880.69
1044.71,-3537.93
1222.24,-448.96
2195.01,1386.45
2590.65,141.61
595.08,-777.08
-727.34,-202.07
1425.09,299.64
3599.51,624.45
1399.42,968.41
-1715.25,2076.68
-2266.88,1440.31
-671.17,-1857.67
292.27,-2407.75
1037.51,-1662.88
1219.24,-1460.09
2117.06,-272.79
2330.61,1287.92
609.51,691.95
115.45,-1179.93
506.16,514.34
1366.48,1453.30
1358.42,-306.85
-235.24,-176.60
-1021.86,1153.92
-178.87,1087.94
-67.80,-792.04
-403.82,-2211.46
-523.32,-2182.97
901.83,-278.23
2426.79,-92.46
1385.34,-1538.06
229.06,-1760.44
1295.03,-381.43
4016.58,1801.55
3235.85,1853.08
-1450.16,858.72
-2788.40,1740.55
-281.86,2122.81
-556.60,-1691.60
-885.78,-4083.54
-399.87,-636.33
774.32,1499.17
744.15,-1061.09
595.15,-3990.79
33.10,-2357.35
2190.10,1568.96
3030.69,316.95
1319.75,-1391.30
-456.98,-92.17
-588.82,1947.45
715.21,-357.65
1318.44,-2655.13
949.44,-1830.68
1387.43,763.87
2125.85,1221.09
1820.31,1729.83
-1635.32,692.70
-2655.60,-131.67
-803.42,-592.69
388.39,-2357.25
963.72,-2497.35
360.78,-1187.08
590.81,-642.92
1581.14,-1514.38
2792.04,-1530.61
2111.41,-542.44
2068.95,1906.86
359.82,3120.42
-952.24,1160.45
-2213.35,-419.31
-2341.71,-994.30
-1962.09,-1792.61
-296.29,-3466.43
1113.91,-4327.09
1901.12,-3577.10
2626.97,-1962.05
4483.35,-466.78
4112.82,161.11
3171.31,1119.14
261.64,3478.47
-996.17,3093.64
-1426.38,354.99
-1786.03,-1369.96
-1726.10,-1725.39
-184.01,-1155.95
860.23,-2721.80
759.93,-2140.36
614.93,-1454.87
1717.57,-2402.79
2802.66,-1355.39
3546.15,679.96
1168.26,2478.51
-1265.50,656.39
-1289.87,-627.93
-1172.42,-949.02
-201.40,-3430.14
2938.51,-3438.68
3704.54,-493.85
860.00,1853.59
-89.64,774.88
1217.40,-1544.66
177.86,-1982.19
260.93,-1115.69
3226.42,530.45
4061.52,974.25
-91.20,143.20
-2747.59,1193.10
470.42,1279.56
2010.80,-567.12
-1241.00,-2152.17
-1986.72,-755.85
2059.30,2575.47
55.03,833.89
-4581.44,-4177.69
-3194.04,-4888.94
3018.19,-2554.24
4658.81,-3542.19
3734.58,-3858.38
3539.28,231.50
2625.37,5087.20
813.12,1010.81
432.86,-1953.73
809.81,318.36
182.81,3175.66
-456.46,1108.39
-637.45,-974.93
-2571.03,-1319.00
-3095.46,-1125.76
416.32,-3961.64
3329.12,-4215.55
2484.51,-1337.74
775.67,44.32
1275.68,-777.65
1245.39,-778.73
1718.97,-1749.01
1465.37,-2671.37
2216.49,830.25
2994.64,1590.84
2006.42,-594.62
1267.82,-742.55
1279.85,2427.94
1250.87,3493.43
733.24,2277.55
-2638.72,3318.12
-6988.88,3524.68
-8573.76,-1477.15
-4494.47,-8699.61
-1019.06,-9932.19
780.38,-7387.46
5094.98,-6441.06
8871.40,-4490.57
6917.68,-566.92
2969.61,2801.79
3067.44,1889.36
3273.32,711.79
1635.30,2457.09
-1140.64,2930.53
-2676.29,1233.39
-1623.79,77.13
-2184.32,-2588.93
-2654.02,-5564.46
1327.32,-4840.68
5570.30,-1905.57
3176.97,-1615.26
1250.42,-2496.35
1767.17,450.12
2414.54,861.11
3153.63,-3439.64
2728.59,-3333.33
2809.98,1744.18
4481.53,3644.69
3756.50,-800.96
1356.07,-1793.26
1464.11,2733.76
4250.76,5883.56
9212.04,1678.14
1697.31,5873.94
-6926.37,16763.34
-10979.27,12377.17
-12419.35,-1844.90
-14516.81,-10312.76
-14444.41,-10827.14
-1886.30,-9120.36
8344.75,-13467.82
2555.81,-12958.37
-4880.25,-9440.30
3578.29,-9209.28
24810.26,-14787.41
