188.65,-425.21
-310.92,-16.46
-426.86,240.97
-531.38,140.33
172.25,-43.90
608.16,-120.48
256.97,125.31
-214.69,-244.93
-604.30,72.85
-221.60,-135.37
-3.21,-59.67
390.15,103.20
223.39,-0.31
269.77,-101.22
-324.92,-124.89
-352.95,-471.25
-116.00,-162.40
132.43,246.47
390.85,473.82
93.34,33.91
300.39,-381.90
-1.28,-298.08
-62.76,-237.49
-178.81,-24.33
7.59,546.30
-76.64,655.64
16.22,-218.50
386.44,-344.83
439.58,194.43
-366.69,354.87
-772.54,-156.29
166.40,62.23
378.19,60.89
248.95,-473.40
196.73,-577.78
-387.82,-273.34
-287.37,445.54
-873.58,181.39
-92.31,302.06
825.54,505.58
598.20,-45.41
418.87,-504.62
135.09,-1018.46
-1053.21,-836.78
-858.44,-488.09
-324.54,337.16
112.29,866.03
219.70,139.51
416.74,-370.17
10.14,-458.00
-337.90,-176.87
8.72,59.26
309.26,326.17
607.48,344.53
-122.11,-112.34
-173.57,-318.25
-335.60,-355.08
-158.89,23.05
-388.87,-49.52
-2.15,173.61
288.51,307.11
222.29,292.10
52.06,-1.46
-421.70,-567.10
-720.37,-567.06
-452.14,-475.02
169.03,348.06
469.62,397.55
495.43,204.82
-192.29,-482.59
-422.56,-354.77
-395.20,-551.23
-109.32,221.58
546.52,813.10
412.07,453.25
20.09,46.03
-610.42,-1057.46
-634.42,-571.43
-252.06,69.47
187.98,582.02
143.08,185.35
348.71,-59.14
-92.54,-672.59
97.56,-583.92
-107.05,-150.07
-681.85,123.51
-478.58,529.11
11.99,-69.22
441.15,-94.44
937.37,-1181.42
406.54,-415.34
-463.85,176.33
-1348.45,532.34
-476.67,204.42
1122.55,34.58
790.17,-501.03
485.43,-515.81
-487.98,-424.04
-1286.33,290.97
-502.78,338.40
310.17,-1.48
1173.08,-3.49
921.78,-311.68
-198.30,-66.84
-804.10,-628.87
-1033.83,-248.41
152.32,269.25
841.99,590.07
709.81,529.67
89.38,37.55
-506.36,-1141.08
-574.42,-719.77
-527.22,-380.24
72.13,671.34
437.39,600.27
527.40,51.87
-323.09,-536.34
151.88,-236.91
54.72,-513.29
-200.42,297.49
-26.93,838.66
-51.81,275.44
14.51,-249.54
365.51,-485.23
115.22,-191.52
-334.31,191.23
-695.05,154.21
-284.33,293.34
152.71,-320.47
16.72,-305.20
126.76,-249.74
-337.21,26.34
-429.58,-78.27
-367.41,-71.28
0.39,34.01
338.06,166.81
250.52,-140.61
-128.23,-435.62
-448.22,-131.01
-230.77,-214.28
68.60,-82.61
-138.51,-158.87
-62.65,-106.54
-222.46,-29.92
-47.75,33.36
205.88,-127.53
-82.32,-270.61
-178.15,-138.94
-285.34,-290.86
-215.12,65.58
91.63,-154.82
142.93,101.17
2.44,-102.11
-112.14,-298.21
-378.43,-191.77
-277.10,-269.71
-51.19,419.76
136.46,415.07
27.70,153.91
255.49,344.12
-210.76,-210.24
-235.81,-430.05
-182.20,-164.01
-372.32,348.18
-90.37,98.73
189.85,18.28
247.63,-403.61
271.57,-423.06
-492.95,-121.55
-650.02,517.71
-422.20,619.64
134.55,77.98
673.85,-92.96
551.87,-280.99
69.40,-152.57
-959.78,95.99
-871.01,59.16
-20.53,681.07
1030.01,171.01
787.71,-43.86
398.53,-31.70
-680.71,-285.30
-1232.69,-401.54
-155.58,53.79
720.62,543.77
767.22,242.10
323.52,-210.54
-622.81,-472.99
-875.21,-814.03
-416.55,-670.59
202.19,706.16
708.43,839.60
372.66,364.83
-60.06,-693.27
-749.27,-988.57
-346.13,-695.19
335.12,257.96
106.13,1041.39
100.67,915.32
-40.01,-525.34
-184.34,-1149.42
127.71,-1035.93
-134.03,-30.00
-484.59,1134.56
-355.50,616.40
110.12,35.32
861.82,-948.98
631.88,-875.46
326.89,-5.36
-413.47,541.37
-1065.47,290.80
-232.00,-133.20
559.80,-745.33
712.91,-706.01
140.71,-53.93
-610.34,363.11
-1203.99,269.47
-161.46,-225.98
543.02,9.34
1163.30,323.34
70.23,75.87
-590.12,-82.72
-706.34,-434.21
-515.22,-389.45
654.32,199.71
784.85,-43.62
429.16,291.43
-280.36,-456.90
-837.72,-1087.23
-385.99,-676.15
459.80,28.56
446.77,902.54
279.93,911.73
-609.47,-77.37
-153.21,-910.99
41.37,-775.94
98.41,129.32
-78.12,823.50
-32.28,727.37
-5.17,-15.69
288.97,-842.03
592.77,-920.12
17.10,43.85
-45.66,994.32
-714.66,577.59
-60.05,-118.24
465.44,-507.38
690.65,-702.30
244.37,273.92
-282.13,323.96
-719.00,584.06
-308.08,-85.55
446.95,-538.81
822.75,-198.66
272.66,213.32
-559.39,172.49
-535.45,-327.42
-432.89,-382.43
550.21,-19.08
670.99,336.72
203.15,413.88
-612.64,-84.37
-163.12,-709.03
-178.99,-472.63
586.62,223.42
524.70,346.67
154.01,397.41
-168.75,-187.96
-339.61,-652.06
37.91,-388.91
429.89,342.73
161.54,342.31
-230.71,459.12
-174.84,-540.18
-156.39,-401.60
468.11,-436.70
230.61,331.48
-134.82,588.81
-449.67,135.34
-438.61,-230.27
341.65,-242.48
442.48,-216.54
337.07,395.56
-126.22,458.58
-440.29,28.29
-190.08,-234.70
-143.08,-478.04
135.92,143.84
26.35,421.77
-27.35,116.09
123.24,-236.43
281.39,-590.12
-89.22,44.22
-151.21,460.95
-403.35,362.15
-196.64,107.82
413.36,-324.62
443.03,-335.24
-396.85,27.01
-662.61,457.73
-875.11,573.32
26.62,-83.50
875.73,-329.71
855.58,-665.09
232.69,-354.72
-1457.83,-17.00
-1241.92,101.00
-491.67,-104.18
924.03,-14.25
939.74,86.06
194.43,157.89
-1042.53,204.61
-1001.24,-570.33
-516.95,-426.35
727.03,72.59
1050.24,647.38
557.47,304.24
-332.86,-613.39
-925.20,-1444.68
-329.32,-646.44
132.88,562.43
800.97,1339.08
219.54,1102.78
-56.98,-332.95
-134.68,-1484.09
-121.69,-1450.88
-100.83,-66.68
-524.25,1427.82
-383.07,1759.80
205.89,50.88
796.24,-1215.05
465.68,-1188.54
-190.49,-430.27
-904.74,704.83
-1364.30,603.24
-32.33,444.76
1410.51,-470.81
1521.95,-542.50
38.26,-338.25
-1694.71,-61.24
-1621.28,191.97
-255.34,127.33
1276.70,347.74
1516.89,301.10
199.38,-308.70
-1442.81,-775.24
-1598.21,-489.91
-431.20,-83.66
1124.74,654.06
1250.86,1072.32
546.17,196.63
-460.67,-1391.51
-567.28,-1876.26
-363.27,-405.95
-71.09,1519.95
56.71,2419.13
340.19,845.87
420.66,-1446.68
376.56,-2479.75
148.50,-1054.04
-476.89,965.30
-983.68,1953.96
-646.08,1157.04
573.97,-475.92
1536.09,-1410.35
1099.75,-1099.29
-356.33,257.73
-1797.74,799.65
-1524.13,614.68
344.04,91.76
2046.39,-176.75
2006.20,-57.16
-250.39,-209.29
-1816.07,-871.36
-1992.02,-634.03
-208.35,104.29
1537.80,1282.76
1847.08,1647.48
471.85,128.37
-1115.25,-1830.13
-1410.45,-2243.13
-523.24,-488.17
228.25,2054.93
572.43,2736.19
322.74,824.05
391.26,-2291.61
301.92,-3665.25
-342.12,-1374.33
-1056.28,1716.69
-1255.28,3377.90
-221.60,1660.24
925.35,-1341.67
2042.53,-2774.24
797.62,-1719.63
-1431.20,893.06
-2578.80,2343.20
-1586.91,1384.11
1420.74,-363.23
3316.57,-1264.48
1972.96,-1062.01
-1343.16,-240.56
-3333.16,-55.66
-2158.84,131.64
935.71,642.78
3405.89,1244.55
2758.48,923.58
-503.89,-562.07
-2526.75,-1805.02
-2459.26,-1718.75
128.32,339.81
1962.69,3013.55
1738.93,2717.58
199.61,141.15
-855.83,-3288.43
-814.84,-3758.74
-117.69,-788.78
127.73,3523.82
-41.37,4093.18
128.74,969.20
713.33,-3374.12
849.15,-4288.76
46.11,-1407.28
-1220.15,2135.19
-2571.01,3768.13
-1290.82,1414.21
1960.23,-1636.04
3961.73,-3077.81
2491.33,-1662.53
-1894.97,1119.02
-5004.90,2764.98
-3086.05,1877.32
2102.55,-484.93
4525.42,-2004.22
3019.31,-1114.03
-1070.15,88.75
-4059.74,-90.32
-3675.18,-458.18
503.48,321.03
4214.59,1420.66
3534.48,1290.59
-226.91,45.96
-3722.43,-2340.92
-3645.39,-2366.07
-392.56,42.52
2828.06,2655.86
2731.13,2759.96
198.59,205.58
-1842.11,-2616.40
-1740.06,-3218.01
-418.78,-555.14
590.56,2253.76
498.77,3233.59
31.84,1221.66
-30.00,-1902.18
801.52,-3218.10
482.34,-1241.34
-632.04,1539.38
-1780.41,2690.02
-1190.60,1316.91
951.02,-879.93
2446.29,-1701.49
1456.27,-1117.11
-1005.15,274.17
-3237.17,436.07
-2035.06,453.36
699.54,284.35
3110.16,254.56
2497.51,38.73
-465.47,-783.42
-3009.75,-1199.39
-2626.92,-1426.49
-397.66,375.61
2028.49,2116.14
2578.32,2328.03
467.00,-172.28
-1753.21,-2745.61
-1512.39,-2832.59
-449.31,-207.56
1089.15,3207.30
1852.16,3865.06
769.95,95.49
18.40,-3457.88
-1379.27,-3713.29
-383.77,-816.59
280.95,1916.87
276.18,3518.99
872.91,1115.23
789.61,-2467.98
243.51,-3517.60
-580.72,-1625.75
-622.62,2161.72
-366.25,2333.03
-72.01,1322.13
830.52,-844.45
743.06,-2274.02
79.60,-1317.36
-463.24,594.96
-555.74,2001.31
246.90,506.73
-386.27,-235.18
266.26,-1085.72
199.25,-1063.68
157.62,121.09
37.18,732.50
808.54,780.03
117.83,-159.64
-890.02,128.82
-258.48,-224.79
318.93,-792.03
1152.21,-468.59
956.08,107.25
547.95,321.24
-1368.29,-136.98
-1836.81,-189.87
126.70,-274.13
1174.79,-445.59
1490.01,186.60
481.12,99.98
-1169.74,-378.81
-2022.47,-490.01
-1068.78,-326.28
941.83,554.48
1617.03,462.64
740.31,298.62
-706.61,-405.99
-1707.17,-945.29
-1280.50,-304.70
288.29,892.61
1252.59,1070.81
879.74,313.47
-238.97,-913.80
-1099.27,-1099.62
-666.00,-381.19
-21.76,675.45
213.95,1546.15
465.94,810.52
237.44,-938.13
-154.03,-2036.76
-470.65,-1466.08
-603.06,713.40
201.35,2243.84
672.68,1787.80
431.72,-752.89
-28.89,-2327.20
-779.47,-1791.12
-734.66,750.34
165.04,2300.26
548.57,1777.41
533.84,-310.20
-135.87,-2074.37
-581.17,-1887.94
-441.07,284.16
106.08,1901.99
520.96,1934.24
281.48,-1.94
249.08,-1748.68
-100.11,-2299.64
-374.53,-245.66
-390.59,1779.43
-105.28,2296.42
-40.80,811.06
293.22,-1300.92
854.46,-2195.45
620.00,-1209.70
-137.42,893.74
-1098.25,2171.85
-951.49,1310.89
156.76,-687.70
1559.79,-1960.18
1364.28,-1498.26
-34.65,249.96
-1728.22,1644.03
-2233.81,1406.17
-313.07,120.26
2161.11,-1077.61
2651.99,-1275.06
440.67,-273.51
-2268.47,606.79
-3122.49,715.46
-992.77,310.65
2086.94,4.99
3292.60,14.03
1058.88,-119.23
-1611.14,-384.97
-2681.61,-697.67
-1717.04,-988.22
905.09,752.74
2121.54,2196.52
1673.11,1534.93
-197.90,-1562.86
-1935.39,-3220.60
-1911.23,-2017.13
-127.16,1611.30
1114.98,3552.02
1661.59,2294.07
647.77,-1246.47
-662.40,-3666.05
-1060.43,-2893.06
-1032.44,562.98
-153.00,3497.29
602.08,2729.05
1416.13,-293.64
1195.59,-2798.72
82.21,-2520.19
-1522.51,-324.88
-1627.50,1758.00
-808.49,1934.48
1120.02,557.13
2486.73,-695.18
1046.17,-1244.44
-1060.18,-759.70
-1954.37,-254.05
-753.56,230.52
889.08,629.91
995.32,889.82
-88.93,706.49
-962.41,-318.97
-250.17,-1399.88
1449.47,-1594.82
1868.94,-951.63
-850.80,1770.05
-4155.07,3743.39
-3397.78,2368.03
1818.69,-1995.97
5485.63,-5970.76
3537.16,-4321.65
-1709.38,1860.55
-5112.46,6865.02
-3633.92,5427.58
1434.26,-866.67
5132.54,-6220.70
3860.48,-5776.22
-949.82,135.69
-4326.05,5431.52
-3083.88,4910.22
-4.10,276.12
1794.29,-2051.29
2393.32,-1535.82
1982.34,-1054.43
-1629.43,-1809.41
-4502.23,-1083.67
-2553.65,1377.92
1905.46,3511.81
4133.34,1972.18
2728.02,-1589.21
-834.40,-4174.99
-2967.93,-2280.93
-2771.99,1916.65
-884.27,4133.45
824.83,2269.72
2023.30,-1627.79
2401.33,-3431.23
1723.09,-1302.10
-429.13,1562.63
-3748.41,2186.74
-5054.80,-218.50
-1756.45,-2127.41
4113.52,-721.66
7548.73,2758.58
3907.25,2980.49
-3917.84,-618.23
-9186.46,-4492.97
-5668.76,-3895.38
2806.22,1477.61
7564.16,6814.58
5373.02,5737.42
-1366.98,-1774.39
-5417.04,-8745.02
-3578.67,-7426.87
-66.50,965.31
-64.13,9046.45
-1974.03,8444.78
439.61,429.47
7739.15,-7961.24
11718.77,-9266.05
1105.19,-2725.53
-19651.05,5913.51
-27566.61,10493.84
-5525.82,6537.49
32747.48,-4441.01
47342.15,-14339.07
12356.24,-11398.68
-45824.36,6162.67
-66219.14,23245.64
-20455.40,18485.21
49941.54,-6479.26
76658.41,-22497.06
33064.14,-18176.61
-57684.40,-4324.58
-111995.20,21623.51
-53480.44,32236.12
68829.24,-3720.72
122662.37,-50974.52
55996.29,-46153.29
-55602.30,8710.90
-106761.12,53189.84
-56548.95,44591.47
43292.22,-2969.63
99364.33,-42213.89
61239.44,-39126.74
-31577.74,-2816.19
-91285.56,29350.41
-63821.88,30763.33
21309.85,7012.31
82569.13,-16259.20
65206.45,-20625.15
-10679.89,-9027.89
-72347.67,3920.82
-63818.82,8739.06
2150.69,7928.18
61128.24,6622.57
59748.96,3643.31
5162.26,-5218.40
-49324.89,-15588.39
-55149.38,-15918.61
-10330.09,129.24
40962.63,19748.28
50586.40,22951.34
13483.18,4995.49
-30778.07,-17821.03
-41002.72,-25054.52
-13898.99,-10134.32
19585.46,14141.98
28568.41,24965.95
11670.36,13415.97
-9622.06,-9376.44
-15897.72,-23760.62
-7114.79,-16546.85
3015.45,5334.95
4131.36,21183.04
1405.53,17374.39
2128.98,-1333.69
5585.23,-16973.80
4286.10,-16961.24
-4299.12,-2819.34
-12631.73,13037.96
-8613.04,16006.95
5369.78,4264.63
15033.16,-9499.44
10691.27,-11943.72
-3369.89,-4463.90
-14875.74,3180.91
-12806.50,6240.26
1245.82,4705.83
14025.98,1535.78
13723.94,-1200.17
1052.56,-3569.79
-12286.91,-5288.98
-13725.36,-3787.30
-2270.46,1642.32
10407.99,7047.61
12334.85,6447.86
2799.06,25.89
-7305.25,-6888.18
-9287.76,-8105.61
-2982.32,-2061.97
4604.56,5974.85
6324.54,8845.01
2420.61,3694.14
-2888.30,-5080.95
-3992.57,-8390.92
-1255.14,-4293.16
1551.97,2399.44
1570.28,5797.56
207.70,3732.30
-198.41,-841.66
320.40,-3739.17
1111.90,-2654.47
-25.21,-142.88
-1471.11,1669.90
-1679.61,1432.25
-96.73,263.45
1653.89,31.11
1926.10,-256.94
335.70,-747.60
-1415.72,-1337.08
-1162.12,-965.29
-407.64,285.01
250.27,1521.04
409.26,1354.72
517.38,-90.88
288.14,-1551.17
204.01,-1813.32
-11.64,-74.05
-587.01,1200.40
-1342.08,793.61
-307.75,122.71
859.49,-270.28
2269.21,-505.74
1187.71,-43.16
-614.75,-342.60
-2458.34,-933.00
-1417.15,-658.80
296.80,708.40
1306.89,1862.38
1225.94,1394.40
481.34,-1267.20
-551.88,-3084.67
-578.13,-2281.02
-713.79,1119.84
-786.94,3900.88
148.83,3174.41
1396.79,-1055.15
1870.14,-3796.45
1363.16,-3091.80
-1244.35,356.00
-2900.21,2371.51
-2533.88,2357.35
1240.43,161.92
4104.75,-1038.36
4273.53,-1295.70
-24.41,-455.40
-5042.34,-176.77
-5457.03,-224.40
-745.43,-56.80
4963.47,1191.06
6195.35,1844.89
1812.94,458.31
-3925.07,-2268.95
-5950.15,-3621.77
-2599.42,-1749.37
2743.93,2950.97
5048.44,5432.04
2445.63,3326.50
-1222.16,-2978.54
-3438.62,-6989.07
-2547.64,-4104.02
-217.97,2719.85
2000.67,7279.59
1587.76,4576.02
844.97,-1713.34
471.20,-6629.20
147.54,-4934.13
-1294.82,578.19
-2366.95,5105.11
-1685.60,4646.45
1413.79,520.87
4376.12,-3554.85
3372.82,-3679.70
-1199.97,-1319.69
-5517.79,1426.95
-4585.99,2168.21
521.06,1397.73
5375.94,413.63
4996.85,-9.08
409.31,-1487.70
-4654.83,-2924.36
-5434.44,-2520.32
-1033.34,460.66
3709.00,4408.46
4901.33,4878.38
1217.72,351.78
-2081.64,-4917.42
-2705.95,-7084.28
-1175.60,-2199.64
589.29,5225.82
955.57,8610.68
23.58,3465.37
543.92,-4719.20
1490.13,-9060.73
705.32,-4884.09
-1868.37,3461.84
-3655.54,8080.74
-2404.07,5101.15
2212.01,-2087.78
5920.74,-7236.82
4547.82,-5039.90
-1913.66,599.42
-7725.47,5330.85
-6606.50,4415.19
1557.74,-142.00
9292.49,-3117.28
8395.03,-3528.91
-811.05,-1595.52
-8946.33,782.01
-9403.28,1706.53
-347.00,1420.37
8316.36,683.63
8942.70,-85.86
1722.62,-1254.67
-6631.00,-2528.50
-8818.70,-2199.77
-2697.78,595.82
5460.94,3350.35
7786.39,3651.49
2482.47,307.56
-3654.14,-4043.27
-5628.28,-5001.94
-2820.55,-1306.29
2087.46,3781.26
4129.24,5417.99
1978.07,2461.60
-380.76,-2986.00
-1667.85,-5574.52
-1316.41,-3188.02
-90.33,2123.48
211.83,5507.33
164.57,3453.76
703.27,-1384.00
1162.82,-4666.48
570.36,-3390.88
-774.61,741.41
-1417.08,3487.98
-913.51,2553.63
295.76,64.79
1905.69,-2188.37
1445.61,-2357.19
-433.52,-212.28
-1487.49,1450.23
-1358.02,1209.62
-40.40,230.37
1306.41,-809.20
1390.94,-744.88
60.87,-599.41
-886.62,267.71
-646.22,250.96
-67.80,178.44
231.43,-210.32
239.27,-311.68
370.37,-188.42
78.23,310.74
387.21,366.06
173.31,-85.49
-645.33,-495.35
-711.56,-591.95
-97.64,-472.65
370.67,484.97
890.49,1191.49
924.95,789.00
-182.49,-701.19
-803.57,-1487.52
-190.95,-1326.87
-69.45,211.15
-99.25,1836.43
127.08,1774.96
-6.82,-642.58
322.19,-1799.62
907.80,-1540.38
-386.17,267.00
-1139.58,1705.67
-1147.89,1394.02
432.18,-20.32
1680.45,-1242.68
1921.72,-1291.01
145.69,-231.94
-1899.06,511.46
-2401.76,620.53
-584.92,265.03
2104.00,160.40
2895.18,403.97
847.76,23.10
-1731.95,-1029.08
-2852.83,-1061.38
-1028.26,-393.39
1356.09,1678.67
2826.12,2397.63
1700.07,791.69
-985.61,-1982.06
-2104.87,-3042.66
-1392.37,-1519.22
527.77,1678.02
1785.99,3766.38
1483.65,2202.33
-191.80,-1934.21
-687.98,-3737.45
-308.78,-2504.55
-275.03,833.51
-500.76,3440.78
-230.50,2456.34
178.21,-558.11
1226.72,-3079.15
1091.31,-2425.54
-283.74,58.18
-1583.03,1960.03
-1951.37,1865.49
-153.50,6.29
1962.98,-1475.16
1999.11,-1219.71
407.33,46.24
-2160.47,472.28
-2753.51,545.48
-368.91,485.51
1843.34,238.14
2224.16,529.50
964.54,247.87
-1460.44,-1176.42
-2063.24,-1551.13
-985.27,-409.26
794.02,1320.45
1765.94,2182.10
1034.64,684.99
-70.83,-885.36
-490.07,-2005.51
-599.73,-1110.50
-371.36,976.12
-753.49,2116.91
-31.07,1378.80
881.11,-522.43
1682.97,-1935.64
896.68,-1096.20
-1127.17,358.49
-2355.94,1438.48
-1321.01,1059.74
594.80,-202.51
2536.60,-990.56
1925.17,-638.41
-528.53,-234.84
-2708.44,223.94
-2256.51,120.99
372.12,448.55
2828.12,223.24
2078.46,-7.48
-245.53,-25.56
-2171.70,-792.38
-2065.86,-729.62
37.78,317.72
1952.67,926.67
1800.43,626.97
-62.66,55.12
-1204.78,-639.94
-1246.57,-806.10
-158.77,75.23
870.49,648.02
691.86,548.31
-353.14,338.15
-278.14,-387.18
-342.94,-917.12
-16.54,286.49
434.43,570.29
610.46,-145.88
267.15,-504.53
-454.52,-212.48
-722.07,429.89
-446.07,731.20
588.18,332.35
1274.26,-1100.59
662.00,-1447.23
-692.38,54.07
-1481.33,1186.27
-1472.13,1597.58
518.04,586.65
2178.78,-1706.97
1721.62,-2137.53
-246.57,-648.73
-2315.48,1103.71
-2328.21,1519.43
-284.86,820.93
2502.39,-549.12
3384.35,-1546.88
511.35,-842.83
-2688.24,140.92
-3712.67,501.16
-1243.28,498.94
2572.99,213.52
4361.65,92.13
1803.93,-160.09
-2354.52,-801.06
-4184.90,-1226.56
-2025.39,-546.87
1570.80,965.99
3877.65,1967.66
2308.24,1153.61
-1039.54,-1244.83
-2964.07,-2673.98
-2069.73,-1719.46
358.45,1044.78
2229.08,2907.71
1931.26,2258.48
57.09,-704.39
-1155.93,-3336.28
-1036.41,-2971.05
-274.94,120.42
183.16,3102.67
110.71,3124.68
351.52,88.62
851.35,-2745.25
742.65,-2787.64
-377.01,-487.44
-1402.56,1988.43
-1679.82,2249.65
-205.60,707.04
1806.71,-1107.15
2144.79,-1774.98
558.56,-890.98
-1887.43,463.15
-2529.52,1008.58
-849.67,502.51
1483.32,146.53
2620.15,-72.23
1211.50,-319.71
-1057.91,-559.73
-1990.93,-965.36
-1121.22,-352.80
685.89,756.27
1523.88,1313.17
882.77,809.06
-92.61,-736.52
-541.59,-2046.85
-578.76,-1114.63
-138.08,490.11
24.95,1476.75
78.58,1246.84
233.91,-226.67
535.98,-1610.29
761.60,-1319.48
-198.41,205.86
-1255.89,824.77
-1099.97,922.70
-80.55,259.92
1415.70,-455.43
1881.78,-385.24
250.79,28.05
-1740.85,-455.75
-1536.66,-207.95
-510.76,100.13
1089.69,592.57
2045.71,898.13
657.27,303.74
-905.44,-1195.69
-1232.11,-1559.76
-1027.46,-463.38
239.50,756.88
1252.24,1821.68
493.60,955.92
-34.96,-1103.50
-370.32,-2136.39
-621.10,-1124.05
-306.45,678.13
-228.23,2183.29
-118.23,1437.12
607.68,-547.57
997.44,-1608.10
188.07,-1216.49
-446.17,-215.27
-974.18,1364.66
-741.64,1122.89
535.30,-48.93
1306.07,-634.59
637.78,-1020.10
-259.76,-649.53
-1119.61,23.99
-1121.52,326.87
182.87,170.10
929.08,457.11
837.98,175.92
95.61,-449.10
-492.83,-632.25
-655.88,-418.76
-204.82,156.98
39.89,646.34
-3.75,531.17
25.39,-181.32
432.58,-755.54
698.80,-582.53
203.36,50.75
-764.44,474.33
-1098.59,417.03
-388.02,43.00
808.36,-25.45
1544.54,-113.49
716.94,117.76
-678.80,-121.04
-1777.39,-548.48
-1013.56,-227.00
701.73,380.59
1503.09,759.87
960.19,712.74
-621.36,-510.75
-1528.80,-1255.19
-981.00,-1119.80
111.58,331.22
891.62,1695.36
419.81,1513.17
-26.48,-46.89
-335.90,-2037.43
-200.97,-1774.17
-147.80,-160.78
-250.55,1770.77
-563.78,2007.09
-161.57,118.49
715.41,-1605.87
1366.68,-1614.83
160.03,-364.93
-1015.66,1124.22
-1669.81,1324.17
-701.40,753.49
1405.06,-848.20
2384.64,-796.21
1070.72,-267.53
-1560.38,223.75
-2622.18,650.67
-1490.24,377.91
1215.41,-178.93
2865.04,-61.30
1195.47,221.71
-991.75,-478.10
-2004.29,-583.71
-1692.16,-410.45
500.90,142.63
1886.38,1294.34
1026.80,1369.56
-276.76,-641.57
-849.07,-1380.64
-1020.99,-1282.38
-172.41,46.51
1031.92,1613.15
72.94,1690.58
-87.17,-104.31
99.20,-1395.81
94.61,-1168.91
-66.43,-337.52
-74.51,1052.27
-469.79,1200.98
-214.60,223.15
739.25,-746.78
931.85,-654.97
297.22,-289.67
-558.10,395.78
-1345.71,230.78
-531.13,45.26
821.52,-27.07
1191.17,332.03
738.42,212.93
-185.62,-242.28
-1363.09,-753.89
-581.32,-569.77
539.09,431.97
740.21,983.65
596.30,539.95
-33.54,-317.97
-695.51,-1110.12
-291.40,-803.67
103.96,311.64
-260.13,923.62
-86.75,415.64
224.16,-306.02
369.26,-837.39
833.30,-845.62
168.15,63.27
-799.94,626.21
-1021.93,301.09
-43.87,305.91
1180.27,-273.68
1375.02,-545.13
526.29,-175.38
-1281.23,-282.24
-1169.04,-102.63
-344.76,260.61
864.09,429.08
1405.47,419.07
593.47,-117.46
-754.34,-970.58
-747.98,-967.81
-576.53,-157.51
161.86,718.10
418.21,1208.39
-4.33,697.42
400.02,-744.78
477.99,-1352.22
297.64,-992.49
-120.88,-151.69
-265.41,1236.91
-639.03,865.80
191.00,-623.70
1223.04,-1313.60
726.56,-1141.83
-404.62,34.06
-1398.31,1051.16
-1818.46,825.19
209.48,-338.94
1784.81,-574.05
1091.61,-208.21
-321.33,-821.77
-1642.39,-117.71
-1918.69,210.00
-551.74,182.89
1507.35,679.26
1264.01,268.62
9.45,-399.01
-762.33,-573.70
-1546.43,-412.38
-743.71,-25.05
570.56,756.61
1001.39,1018.36
610.92,67.04
-213.44,-491.60
-679.67,-1036.92
-181.81,-644.42
75.30,636.79
76.71,1202.95
66.37,357.51
429.68,-622.68
602.07,-827.30
154.13,-388.43
-498.79,207.74
-696.52,427.64
-416.16,323.82
243.85,83.30
676.41,-205.22
527.74,-430.91
-133.64,-91.43
-808.73,-28.36
-776.79,-60.00
46.75,-51.03
530.89,240.91
522.74,233.02
56.86,-26.88
-674.08,-402.73
-338.83,-481.67
-122.82,11.06
209.44,554.63
243.23,740.01
28.74,59.03
54.77,-674.74
266.13,-918.35
-160.27,-281.60
-313.47,630.73
-337.91,651.82
-76.75,431.05
496.22,-328.60
665.18,-630.50
406.00,-362.38
-456.80,68.24
-903.47,317.66
-568.70,55.75
357.57,-102.34
897.57,-2.62
440.70,52.56
-417.74,-96.95
-919.17,-268.29
-579.24,-185.27
212.63,263.17
698.79,584.11
513.02,540.22
-16.35,-297.53
-534.02,-828.54
-354.38,-683.71
-18.76,34.88
-258.87,1015.61
-306.73,775.76
71.87,30.11
511.03,-764.08
200.00,-886.26
-209.52,-277.42
-573.83,776.22
-678.45,943.00
-141.75,314.66
652.17,-612.01
1050.01,-697.64
297.40,-328.27
-658.40,417.79
-1077.76,334.35
-514.68,225.53
673.03,-2.97
976.36,-101.31
469.14,-13.77
-435.12,-315.25
-1223.70,-214.28
-589.21,-212.04
391.69,459.43
824.08,691.58
493.15,245.42
-127.20,-551.89
-742.19,-838.63
-674.95,-668.65
-81.59,177.02
351.93,836.65
233.63,814.63
70.01,-327.42
114.60,-1330.58
-49.87,-928.09
-127.17,81.52
-325.18,974.94
-198.51,1030.89
53.38,16.18
636.13,-872.39
462.08,-808.63
-37.17,-174.69
-642.19,558.98
-764.40,801.74
-151.05,156.85
819.75,-453.84
1008.24,-503.90
89.87,-372.02
-705.49,149.57
-994.92,324.02
-364.23,-51.54
706.86,142.64
803.56,135.57
286.89,50.90
-455.28,-130.50
-612.83,-240.87
-230.43,-289.29
279.43,274.20
556.74,563.91
427.99,329.17
-199.35,-300.80
-685.08,-890.15
-293.17,-603.27
182.16,166.53
295.25,730.62
246.56,321.58
-143.91,-313.42
-254.82,-596.30
-91.78,-534.69
-159.78,53.08
-137.79,571.31
114.63,511.90
900.02,-308.31
246.48,-102.65
229.13,-445.37
5.19,-146.75
-204.31,292.09
-279.76,335.31
-93.20,109.42
198.60,-246.15
345.43,-270.19
-246.44,-0.55
-280.49,98.96
-224.46,435.43
208.54,-121.40
388.52,-56.89
382.21,-182.45
43.91,-156.99
-60.46,-19.64
-128.78,35.30
91.42,243.92
166.65,-144.06
99.68,-112.28
-84.97,-82.44
-187.58,-125.51
-96.34,9.94
278.02,137.37
30.68,151.67
207.02,35.67
