2718.52,-5672.61
-3513.53,3694.18
3866.79,-4492.68
-4177.42,3551.70
4833.90,-3250.80
-4778.76,2002.71
5235.02,-1965.89
-4483.71,941.39
4980.29,-625.80
-4582.12,-734.71
4755.53,-36.46
-3616.62,-2117.32
3715.11,1914.69
-2753.08,-3141.53
2647.05,3247.34
-1345.20,-3822.50
747.89,3369.98
614.39,-4275.34
-24.49,3587.82
622.78,-3675.97
-1493.36,3046.41
2373.81,-3485.58
-2972.56,2556.97
3254.47,-2686.77
-3570.75,642.41
3595.56,-272.53
-3095.88,278.04
3682.44,163.79
-3175.04,-1572.50
3231.76,703.72
-2948.63,-1129.24
2027.55,1835.79
-2086.49,-2506.06
1755.82,2642.70
-947.82,-3046.98
-681.71,2057.36
595.31,-2725.51
266.46,2529.69
1836.38,-2701.60
-1682.43,2384.90
1398.53,-2292.94
-2005.18,1760.21
2955.70,-1453.33
-2730.25,520.53
2468.52,-503.25
-2312.50,-290.23
2720.47,-75.47
-2216.43,-1159.72
2887.13,996.75
-1147.32,-1374.66
1868.25,680.34
-1264.33,-1715.90
1181.98,902.25
-1021.12,-1344.75
593.42,1042.36
-440.23,-2018.16
183.71,829.10
177.68,-1245.49
-1019.42,462.37
742.90,-1501.42
780.16,548.14
838.75,-725.66
-941.55,512.42
218.33,827.97
-253.85,-875.54
1202.81,946.21
-53.30,156.51
674.75,-164.31
-544.04,-240.51
185.46,471.74
-372.54,-1258.64
341.99,840.56
-141.54,-571.70
854.15,249.51
562.52,-9.64
-278.25,-224.48
443.37,291.27
-705.97,-291.26
970.01,303.69
-606.95,-699.00
899.48,-31.47
-1207.91,-795.35
754.33,777.28
-915.77,-846.64
1693.64,499.54
-1014.40,-1215.33
758.33,1009.39
-750.15,-1582.23
337.42,1759.90
-1014.90,-2223.01
1299.51,1275.18
-255.69,-2768.19
425.63,2124.48
-551.16,-2273.37
130.33,1587.04
578.94,-2574.21
-793.00,3303.91
484.53,-3091.01
881.56,1003.10
262.37,-2353.68
-655.08,1949.71
598.13,-1560.92
-1793.50,1032.27
1264.70,-1095.87
-1259.43,1092.60
931.95,-1239.33
-2081.45,198.52
1213.22,89.16
-1850.14,-763.31
1897.99,612.95
-1987.70,-1083.52
330.01,433.39
-1113.36,-1211.85
1465.94,2037.01
-213.20,-1781.13
388.69,873.60
55.95,-1190.36
-253.04,991.14
967.72,-1478.17
-406.57,1173.57
488.29,-1148.13
-1466.48,624.72
923.75,-340.18
-948.57,-483.64
1919.14,283.70
-1650.92,-1540.13
615.36,1487.68
-1089.52,-1521.73
623.45,1686.32
-669.06,-2129.93
314.26,2257.84
823.36,-2136.53
-919.06,1772.49
2067.45,-2480.58
-1045.83,2029.84
2053.63,-2101.77
-1852.81,1416.70
2701.57,-1314.71
-2478.23,621.90
2393.53,615.56
-2989.74,-329.26
3356.76,1958.47
-3507.08,-2334.74
3316.14,1657.56
-3040.39,-2616.68
2439.36,2143.20
-2730.61,-2735.24
1222.05,3125.81
-966.65,-2796.71
193.48,3927.09
-974.50,-3854.69
-325.71,3754.01
345.67,-3824.46
-1605.87,3409.50
938.09,-3094.06
-2554.09,2550.28
2351.01,-1824.26
-2225.93,1064.44
2237.54,-1829.10
-1971.60,752.89
1062.28,-581.17
-1154.15,-260.33
429.96,392.14
-437.89,-378.15
-331.44,370.01
898.72,-2085.17
-1329.92,1102.25
1704.20,-2636.56
-2268.03,2254.74
2068.20,-1910.08
-2504.98,1988.83
2976.61,-1264.61
-2816.21,1722.25
3094.46,-1949.27
-3358.95,1430.63
4118.57,-1598.39
-3702.02,208.86
3147.00,548.99
-3403.35,-878.24
3016.61,1128.62
-2122.28,-1409.24
1411.94,890.02
-1410.90,-1793.27
1505.30,1460.57
-116.64,-2292.73
693.70,2577.48
-14.67,-1643.64
-448.14,1307.49
717.58,-1724.13
-1364.55,350.71
1869.28,-957.08
-2315.67,1036.28
2532.18,-1437.98
-2438.71,-189.09
2695.19,-733.01
-2217.52,14.71
2555.67,-289.67
-2445.11,-667.72
2563.40,778.30
-1707.10,-1155.79
992.07,914.76
-1516.83,-1744.76
571.18,1625.53
-232.08,-1919.66
761.03,1081.20
70.31,-2142.74
-443.85,1666.85
475.24,-1471.82
-1081.80,977.87
1839.64,-1330.54
-1329.79,1386.29
1599.96,-1844.85
-899.95,823.03
1441.63,-1274.36
-2118.75,122.17
1984.03,-198.91
-1612.60,-474.67
2221.71,-479.92
-1651.34,-617.20
1721.47,456.05
-1631.90,-76.93
1866.98,606.94
-1081.32,-1412.43
1201.77,723.88
-668.20,-1749.84
1166.16,1505.34
-405.28,-2265.42
14.80,1666.24
570.28,-2202.46
-976.80,1512.16
895.91,-2366.27
-999.04,1936.90
1315.92,-2288.04
-2123.29,1726.54
2475.73,-1107.03
-2142.91,1518.31
3262.54,-984.57
-3308.30,701.38
3519.86,-822.38
-4165.77,-243.97
4257.28,-49.07
-3698.02,-395.28
2859.36,997.78
-2749.83,-1521.71
3128.46,1448.09
-2962.01,-2914.18
1851.49,2063.17
-1732.18,-3364.98
753.07,3391.20
-540.02,-3113.63
432.68,4188.95
603.20,-3936.92
-461.73,4561.51
1566.06,-4279.29
-2027.78,4552.90
1392.20,-4412.25
-1951.46,4732.38
2672.05,-4192.98
-2288.28,3128.70
2806.17,-2787.96
-3782.04,2560.34
3723.55,-1810.65
-2988.74,2305.56
3232.25,-2600.35
-3246.52,211.57
2899.25,-458.25
-2594.65,-548.41
2701.02,477.57
-2812.45,-839.03
1984.69,138.23
-1878.27,-621.53
1226.93,747.99
-1199.10,-489.74
557.53,909.46
-388.40,-629.16
-251.82,-364.28
3.63,-727.63
-452.98,-244.79
840.75,-332.84
-992.01,-503.84
1557.93,674.27
-1862.45,-122.94
1309.10,777.13
-1615.07,-1096.37
1855.21,1106.40
-2185.92,-2219.60
1983.01,1367.63
-2084.18,-2585.31
2193.16,1178.80
-1843.69,-2502.13
1082.31,2872.22
-300.41,-2225.01
1040.75,1434.17
-951.15,-3073.72
731.89,2398.58
188.60,-2272.55
-212.94,2670.57
-145.44,-2587.86
-387.08,2516.43
1143.54,-2391.90
-1175.74,2424.35
1050.72,-1710.66
-1333.06,1801.55
1064.67,-2798.27
-1248.84,1118.72
1683.69,-1296.01
-1731.24,520.22
1506.95,-1342.93
-1816.90,734.52
1350.11,-26.47
-1175.88,396.71
1715.84,146.19
-1678.04,33.49
1278.56,672.64
-1386.54,-1015.72
1125.68,195.99
-1238.94,-1166.64
1147.63,1010.03
-869.07,-735.04
665.12,476.35
242.14,-588.00
267.30,407.37
-50.06,-674.03
-219.38,399.18
45.68,-693.40
312.08,-155.43
125.87,-121.14
74.27,-389.16
-472.84,449.16
404.74,-727.09
-73.95,873.50
599.05,-1636.13
-512.46,982.80
596.26,-1055.85
-90.20,641.09
543.90,-1204.96
61.55,1487.87
1049.06,-1414.13
-603.34,961.65
827.05,-1387.14
-413.62,801.67
1265.03,-1159.86
-1033.41,825.92
984.74,-876.38
-383.69,291.62
884.54,-426.84
-471.24,720.22
937.04,-277.56
-1208.98,-627.40
735.25,-75.84
-1041.47,-275.87
-165.51,-462.30
181.73,-456.69
-595.72,540.54
721.40,-1185.33
-839.18,880.72
217.30,-1597.32
-209.69,332.75
-622.68,-1393.60
217.41,-44.45
809.07,-429.47
-589.97,335.77
568.14,96.99
-806.02,-410.80
811.51,840.17
-1020.25,43.14
1675.04,63.30
-463.84,-86.70
653.74,17.82
-104.59,-218.53
847.27,381.20
-340.22,-1210.31
214.61,4.65
21.20,-994.61
536.81,518.07
367.01,-638.77
318.40,41.37
977.55,-762.41
-504.20,476.26
208.57,-636.95
-478.07,402.38
1538.72,-633.11
-1326.57,1141.21
809.14,-1546.76
-243.10,1030.87
872.44,-432.24
-1672.34,29.09
822.25,-183.64
-2360.75,-228.76
1688.83,-647.75
-1669.33,228.71
1720.22,-759.35
-2012.62,219.04
2641.22,-354.75
-2100.10,357.21
2526.33,-551.55
-1803.55,-70.43
2049.90,-192.01
-1939.79,-402.37
1636.00,575.16
-1497.96,-2464.35
2080.33,2716.24
-1696.74,-2872.26
586.13,2574.16
-352.51,-4416.15
376.66,4300.69
-267.64,-5294.95
-147.42,4626.00
953.29,-6550.20
-1444.72,6652.82
2265.24,-7866.27
-1851.27,7264.58
3904.10,-8925.84
-4004.11,7558.66
5804.60,-7260.73
-5711.32,7486.61
6376.18,-7677.78
-4154.63,5113.66
4405.47,-3476.02
-4515.03,-722.61
5895.36,3141.10
-2011.52,-13559.55
12199.64,19793.07
-7913.87,-28206.72
26883.71,50498.55
-56496.69,-41295.25
62167.59,24819.46
-59334.61,-14767.49
56970.70,12756.39
-56616.93,-9322.23
52294.94,6370.80
-48195.40,-5472.78
42578.66,8171.54
-40012.79,-11664.31
38748.71,12789.66
-36269.26,-14582.66
33651.20,14951.98
-31211.96,-16547.50
26418.81,18103.52
-22912.16,-18953.02
20409.82,20235.00
-17722.49,-20681.04
14367.27,21339.34
-10978.68,-21283.95
7870.63,21286.13
-4930.68,-20416.25
3395.70,20463.08
158.22,-18568.52
-1118.20,17344.49
3483.63,-15653.04
-4691.19,13263.99
6771.30,-11993.41
-7297.52,10472.67
8635.38,-8158.45
-9527.81,7134.36
8768.66,-4301.12
-8486.24,2745.27
9570.43,-396.06
-8525.80,-2366.30
7945.01,2705.80
-7135.05,-4324.08
6625.62,5175.55
-5716.66,-5596.51
3497.36,7061.75
-2480.95,-6954.33
1815.73,6901.91
-860.65,-6511.38
-1485.25,6876.92
2043.16,-6254.25
-2534.35,6353.40
2671.74,-5290.05
-3391.71,4716.06
4071.92,-3943.91
-3606.88,2261.45
4227.69,-1858.61
-3723.11,-227.72
3929.68,728.84
-3313.99,-1197.97
3090.30,1761.54
-2178.10,-2939.07
2091.32,3301.08
-1055.72,-3821.95
789.01,3067.55
521.71,-3693.26
-994.01,3400.73
1875.99,-3291.66
-1879.57,2417.99
2818.01,-2110.19
-3243.89,1227.11
3988.46,-1327.45
-4033.53,661.57
4452.23,-828.04
-4325.75,8.28
3780.48,-44.03
-2942.23,-878.41
3303.55,1707.54
-2309.53,-2389.77
2336.75,2357.22
-1654.48,-2827.13
1429.38,2625.46
-375.02,-2483.06
717.38,1786.77
-287.15,-2668.16
-703.21,1608.47
1515.43,-2494.09
-766.76,1301.87
1032.34,-1444.06
-1400.99,813.08
2261.96,-979.88
-1695.05,515.73
1531.09,-227.47
-1683.63,488.53
1322.59,-197.56
-1257.70,143.23
1280.95,-454.41
-1059.86,-1063.11
1521.84,395.83
-1292.93,-517.95
272.86,26.63
-625.28,403.07
-62.21,-654.99
-352.77,976.74
559.10,-1254.31
-85.58,595.72
-150.55,-1246.53
-560.14,1143.58
457.03,-960.06
-503.48,1134.19
367.48,-1252.65
-801.22,873.85
589.25,-1284.40
-719.77,44.80
307.66,-724.02
-549.11,971.78
586.03,-791.44
-1126.50,-246.80
603.85,126.29
-772.48,-332.12
744.65,-38.27
-428.61,-671.56
675.38,541.60
247.31,-336.88
409.98,545.81
-299.41,-1128.56
-811.02,458.27
1244.44,-968.32
-1097.38,75.15
1627.90,-1080.75
-767.66,542.20
917.01,-361.07
-841.65,-96.08
990.30,-219.73
-925.97,0.25
896.85,300.94
-1328.64,-964.38
1092.19,1122.78
-1053.87,-678.54
1371.08,186.83
-715.94,-1190.25
957.72,1373.55
-430.82,-1114.89
942.82,1081.82
-1403.26,-1004.30
21.46,846.57
-20.09,-1110.45
105.96,808.47
10.02,-949.60
222.31,736.92
206.43,-690.01
118.84,835.35
658.69,-420.68
-406.60,203.34
161.97,-389.70
-93.27,650.29
23.50,-271.68
-879.53,473.38
736.09,-1129.69
-443.53,542.39
189.67,-558.79
-764.85,757.41
330.41,-326.30
-281.17,170.90
952.93,52.97
-215.45,512.03
-345.14,-603.53
-537.42,-434.73
426.69,-326.06
-998.51,-489.39
538.47,268.98
-867.35,-477.89
478.46,863.73
-417.72,-899.00
584.78,617.46
121.02,-1219.16
310.99,959.08
59.97,-1040.74
79.76,1068.78
592.99,-1796.86
-275.71,968.92
665.63,-990.52
-699.18,527.68
546.57,-950.85
-1431.71,218.58
862.02,-506.94
-1177.26,517.35
1203.82,-138.57
-1420.55,-235.21
919.63,34.25
-545.77,-413.22
540.75,165.96
-701.05,-1044.51
111.15,889.79
364.66,-906.53
-100.08,662.22
740.09,-1256.17
-378.71,1165.87
1290.24,-1362.38
-961.22,647.44
1158.06,-909.91
-1554.36,464.95
1651.27,-309.14
-1930.29,467.42
729.69,-45.80
-1790.80,-776.85
1280.57,844.49
-1361.90,-1746.03
2107.85,1201.39
-1433.90,-1718.16
1774.68,1841.64
-1448.17,-2085.25
934.84,901.13
-653.92,-1627.01
1259.46,1864.30
-1077.75,-1812.61
818.79,2096.39
-498.48,-1653.74
263.46,634.60
-177.82,-1643.50
1263.99,1339.17
-141.35,-305.12
40.22,815.01
347.50,-1286.51
-676.52,39.52
-49.43,-758.80
877.54,-1356.00
-321.23,-497.04
-218.33,-222.98
-262.07,-179.25
934.26,274.56
-120.66,-77.54
441.19,-332.74
-85.43,-987.24
199.91,-577.48
-644.33,42.71
-180.26,-9.84
-350.74,-205.13
-91.58,60.71
-726.70,-780.10
851.23,1106.87
-199.13,-1160.59
385.07,816.95
-60.18,-930.01
733.27,523.91
145.23,-1047.47
84.18,842.99
11.86,-1534.84
-138.85,850.61
248.83,-1037.14
-336.03,503.97
1095.77,-1321.96
-521.59,777.94
786.27,-1096.48
-704.63,205.73
739.37,-938.67
-1068.15,504.59
474.02,-289.09
-453.88,-256.69
502.28,44.15
-879.70,-380.95
724.60,820.02
-270.26,-789.60
473.14,834.01
77.74,-540.37
575.34,707.31
472.42,-612.28
260.02,538.98
103.62,-1342.44
72.67,846.00
540.25,-2058.01
-678.96,982.48
117.35,-1353.21
-743.98,1028.01
860.42,-736.38
-547.68,1159.64
338.59,-1027.25
-748.66,446.01
976.73,-882.88
-1175.84,374.54
875.06,-190.21
-710.87,546.24
1467.07,-158.77
-1438.32,-488.85
949.61,-412.73
-1286.30,-97.52
1189.35,420.23
-1397.78,-121.92
1370.36,3.22
-1233.45,-880.98
689.79,196.30
-918.79,-1053.04
761.13,1316.36
-1230.30,-1480.22
415.11,1164.66
-340.99,-1179.10
286.05,1506.33
40.64,-540.37
-635.30,1402.42
689.56,-1065.62
-685.67,926.67
948.28,-866.82
-1300.74,1506.41
882.08,-1052.44
-849.46,989.77
1760.57,-892.57
-1230.44,506.39
292.21,-588.38
-1276.05,190.05
848.92,379.18
-1131.43,-338.13
1030.97,-465.26
-661.65,89.02
575.51,213.90
-509.37,-578.82
1151.35,591.37
-991.29,-874.46
381.74,586.98
-1020.56,-1115.12
334.77,401.48
-251.01,-364.87
604.54,151.73
109.96,-379.13
83.73,2.40
-214.76,-96.45
-184.00,-173.96
326.22,-8.17
184.79,118.03
-249.25,-263.20
206.01,-34.62
-177.72,-648.62
629.90,270.53
-536.67,-611.15
814.14,143.03
-905.15,60.20
402.78,476.16
-475.20,-271.22
16.10,309.71
-865.40,-94.26
53.94,-448.24
-639.02,203.56
506.94,-1110.15
-237.37,263.16
168.49,-923.02
504.24,261.53
279.56,-556.16
840.11,-131.49
-129.53,-141.94
734.89,174.51
-330.47,-670.96
341.35,353.41
-302.35,-498.48
613.29,775.83
-329.51,-755.79
396.15,283.91
417.37,-662.77
-200.99,494.00
-42.41,-1059.52
-86.51,552.78
834.31,-704.47
-532.86,-219.38
792.09,-279.70
-779.78,62.42
1035.85,-36.98
-973.07,-65.30
959.78,588.28
-1130.30,-508.48
563.87,721.23
-1220.64,-568.48
1122.29,741.51
-869.93,-1195.07
1237.51,522.83
-641.41,-548.65
-66.96,715.45
-492.00,-813.97
335.49,697.71
521.78,-955.18
75.06,693.96
329.26,-1137.75
-138.81,721.83
404.78,-210.17
-722.12,182.10
377.99,-563.79
-893.96,369.89
684.26,-298.70
-612.13,-202.01
831.94,-13.81
-305.91,-632.43
478.73,609.87
-213.93,-811.56
224.74,331.42
-349.20,-964.02
201.39,1081.40
-15.43,-551.80
197.11,634.31
90.96,-680.96
270.56,750.24
271.93,-878.30
-286.69,735.20
345.32,-631.34
-330.88,-17.41
-55.97,-105.62
-393.39,-125.71
-0.80,-543.13
-169.97,147.89
253.46,-441.53
114.37,154.31
-1108.53,-357.49
-82.03,-159.12
147.77,123.50
-249.13,126.71
-447.57,86.66
221.58,-299.09
-542.08,192.23
16.95,-166.75
-33.34,-52.69
-253.80,303.47
-253.42,-196.51
515.12,-47.60
65.99,139.64
147.83,-201.61
79.00,-547.87
294.98,27.84
26.56,74.16
134.54,35.44
-221.09,-28.01
-173.72,-384.29
-25.83,258.22
8.93,-399.51
446.27,89.78
-27.82,-167.12
297.40,133.39
163.64,-234.94
88.25,50.01
-45.87,-597.80
369.45,412.18
2.26,-112.80
159.45,227.75
49.10,41.08
221.59,-219.00
706.44,-41.21
153.19,-296.35
436.40,-718.98
468.40,203.37
143.02,-302.91
-258.45,-8.22
253.65,226.65
-14.43,-271.20
324.85,-72.96
-494.96,351.65
222.44,-539.61
-146.85,-57.21
426.87,-36.21
-452.22,-189.79
441.94,-196.63
-348.31,-137.00
617.94,50.31
-592.53,-593.54
321.88,78.88
-240.08,-570.76
400.15,703.97
-628.29,-720.71
589.60,779.09
-722.20,-893.57
-336.82,985.76
463.21,-1524.31
230.79,678.68
239.67,-1139.89
-337.08,872.98
604.08,-1044.19
-767.22,1030.01
1041.35,-540.82
-1071.34,635.44
804.76,-955.14
-1213.71,158.88
1336.10,-286.90
-1698.02,399.10
1078.45,113.35
-1180.80,-285.27
1187.14,-386.32
-1471.56,-751.98
952.72,167.72
-190.83,-285.72
806.01,613.74
-490.93,-561.79
211.47,646.20
-118.75,-597.50
206.96,906.50
1007.94,-754.55
-357.68,632.35
377.94,-1010.57
-643.85,564.93
284.38,-738.19
-447.74,306.27
754.84,-873.96
-661.07,-76.70
439.19,518.34
-500.48,180.96
378.58,-116.90
429.82,-359.37
118.81,-189.91
-281.93,-284.61
71.55,130.79
486.92,-175.25
-368.56,-196.77
311.60,10.21
131.12,-219.29
588.10,306.62
-231.96,-1149.79
585.98,333.76
-663.80,-1095.06
722.92,314.04
212.78,-823.47
-63.89,773.79
-12.05,-242.99
367.00,1059.24
-346.24,-975.13
-655.81,724.25
529.76,-752.73
-811.30,509.94
912.61,-924.50
-799.23,708.86
926.47,-673.45
-623.43,554.13
1129.91,-356.19
-929.40,-413.29
1094.51,356.78
-354.43,-326.15
580.94,291.73
-859.99,-845.37
585.24,394.57
-542.03,-74.80
422.87,978.32
-89.50,-1337.41
-369.18,490.29
95.48,-891.93
-70.90,1058.46
620.14,-700.03
-505.51,648.48
380.45,-448.42
-1146.86,365.89
988.95,60.30
-331.34,30.35
1190.17,-186.86
-712.56,-502.24
60.21,365.07
-469.77,-962.77
415.14,856.78
88.70,-896.42
91.43,1206.66
445.12,-657.19
-555.15,904.91
269.47,-701.35
-287.18,414.05
838.59,-696.06
-458.68,71.69
738.19,-321.15
-759.36,-427.43
1646.93,-246.24
-522.87,-241.13
1005.62,356.68
-536.93,-776.76
841.27,636.82
-241.20,-1086.82
334.98,1080.86
-215.04,-1014.92
194.13,1044.08
503.73,-1074.38
-483.86,741.50
348.23,-1192.96
-702.49,475.20
1442.24,-444.23
-711.67,612.78
1286.98,-176.21
-1232.55,488.63
1210.83,-312.54
-919.96,-174.88
401.52,31.82
-680.67,-575.76
648.74,675.68
-197.72,-986.77
-172.72,799.81
-284.30,-977.57
-224.89,818.85
264.11,-909.92
-222.66,550.41
946.84,-275.51
-389.04,25.64
334.14,-331.22
-600.11,249.49
1225.11,-77.52
-681.13,-83.93
1296.05,61.71
-1071.36,-686.49
954.06,416.17
-642.62,-1639.40
546.19,1107.00
-713.63,-1330.91
696.17,699.01
-477.95,-634.18
550.75,940.77
12.46,-1380.31
63.36,169.94
-16.64,-1083.82
388.90,1164.36
416.25,-692.20
-717.51,791.91
113.12,-929.97
14.25,114.24
-236.85,-776.90
-395.59,332.86
575.83,-316.63
-62.99,193.50
346.59,-199.98
-113.04,372.60
-12.49,-316.51
359.46,-309.99
609.09,-657.41
789.43,-201.73
12.68,-118.74
-195.25,-666.97
-62.18,109.29
-43.34,59.54
-346.42,-768.37
382.88,-122.87
-608.46,-230.07
4.41,186.47
-671.58,-429.24
24.61,54.18
-186.78,-521.35
695.12,273.81
292.60,25.14
-49.66,244.53
391.19,-289.50
-79.81,-1.66
-169.75,-39.73
342.27,-277.11
-138.50,-64.85
239.91,345.82
442.33,-473.19
-696.05,-242.32
180.94,-360.42
-331.11,-163.87
372.67,-201.08
-33.17,-207.11
313.21,15.63
-31.45,351.58
1725.76,38.22
-206.54,-104.76
201.38,-339.71
-412.80,303.67
-231.22,99.71
-18.61,-230.44
254.72,-162.23
-31.42,-343.05
-164.77,302.44
200.83,-8.96
-57.71,-226.91
-199.14,422.40
-360.25,159.64
585.62,389.00
13.79,-171.06
77.20,-345.53
300.05,109.92
-307.13,-9.06
548.18,-195.52
-99.87,44.87
203.25,291.59
-384.64,-323.05
530.56,-83.18
123.43,-141.10
172.40,573.11
-279.02,-897.13
371.13,303.16
191.74,-212.46
179.15,287.51
123.51,-857.19
-76.07,702.22
776.48,-920.10
-160.99,192.74
323.38,-244.75
-266.01,353.47
685.77,-598.03
-476.34,881.78
268.11,-545.16
-964.98,93.07
584.22,-648.86
-895.67,-231.06
1018.48,-790.53
-688.53,98.75
1048.19,-395.12
-691.61,-389.42
1123.40,-250.38
-1365.31,-334.25
564.35,442.27
-939.93,-538.34
1277.90,698.10
-603.62,-759.00
584.67,683.07
-407.47,-799.30
281.56,869.57
-43.35,-1094.77
666.07,987.90
-266.06,-1055.54
1027.64,1389.53
-487.10,-747.72
66.40,1595.27
178.58,-1258.29
-1.36,1236.55
-365.33,-1227.20
-150.23,1232.38
-18.30,-811.19
-362.45,1095.96
-255.02,-935.35
-271.43,326.69
747.01,-389.56
-345.82,94.00
407.97,-687.61
-468.36,194.10
488.20,-962.37
-796.48,543.07
642.27,-574.37
-622.59,-200.67
994.73,-130.43
-1073.27,369.72
1162.45,-367.36
-1090.32,-396.29
1350.04,-488.36
-798.02,-359.65
688.35,31.97
-913.38,-274.49
873.58,718.38
-870.08,-418.94
473.80,-377.87
-848.92,-4.93
409.25,-290.66
-519.84,284.43
639.05,-71.54
-64.24,-335.28
39.46,-141.00
329.73,30.57
22.27,-127.79
229.21,-10.12
-435.80,98.11
-194.41,314.79
66.66,-461.44
133.65,115.86
-624.21,-621.85
-84.30,168.00
-177.92,-650.83
-10.58,247.27
-224.26,-390.08
-234.07,-29.90
340.55,-673.96
-362.80,580.50
-10.92,-675.73
-54.08,640.43
343.57,-938.27
31.50,707.46
546.33,-942.25
-758.18,343.66
179.68,-772.62
-911.13,289.81
589.80,-702.33
-468.45,4.88
525.76,-503.55
-928.36,247.57
730.32,-17.00
-411.23,371.27
773.62,152.82
-550.05,49.85
344.02,130.96
-92.87,-425.61
517.06,784.06
-193.58,-543.88
691.10,192.39
-460.12,-288.29
205.01,313.53
-217.36,-646.02
555.68,504.19
-601.63,-212.01
606.69,12.70
-781.02,-512.82
428.00,-252.47
-140.01,-698.15
314.76,46.96
-234.76,-379.65
568.14,396.32
27.37,-660.72
-428.38,448.16
297.54,-519.25
-159.89,539.36
336.95,-683.52
-912.02,701.40
761.57,-714.69
-822.70,748.90
828.62,-654.21
-1449.92,481.36
1225.94,-1083.08
-1966.89,1016.68
1625.85,-677.71
-2435.77,544.90
2874.79,-301.96
-2743.81,708.84
2825.86,153.58
-3314.67,-73.16
2735.48,87.59
-2637.84,-119.38
3248.43,233.61
-2631.32,-867.38
2378.22,625.40
-1958.47,-1480.16
2271.40,1125.45
-1962.56,-1413.93
1249.47,1958.67
-709.50,-2166.22
1368.33,1758.85
-756.13,-1864.51
741.16,1947.52
-409.37,-1717.31
27.66,1646.14
-137.47,-1140.19
-330.04,689.61
970.36,1.83
-1187.82,-311.00
1242.96,80.23
-1516.46,-909.26
1214.42,1197.21
-1178.90,-1818.62
1094.21,2232.38
-906.47,-2961.42
386.19,2827.18
-440.64,-3658.95
-341.40,2973.99
85.42,-3920.87
-320.12,4490.88
857.15,-4325.32
-1363.50,4638.15
1875.40,-4497.57
-2191.55,3731.17
2429.01,-4059.20
-2631.48,4230.45
2128.30,-3247.62
-2290.55,2609.04
2665.88,-2136.64
-2875.85,771.76
2828.92,-641.54
-2688.33,-401.00
2874.30,686.60
-2665.15,-1842.70
2178.53,2385.26
-2029.05,-2536.26
1701.88,3259.70
-1534.59,-3483.90
1083.46,3748.73
-1135.58,-3743.92
-630.54,3332.23
1307.71,-3572.29
-1943.33,3208.40
2874.56,-3513.92
-3517.71,3338.05
5168.45,-3453.16
-6318.52,3682.62
6800.82,-4491.41
-5136.61,3954.44
5486.78,-3292.36
-5645.49,2018.42
5299.63,-1131.19
-5695.42,424.47
6120.80,654.25
-6381.89,-1883.28
6660.48,3372.50
-7032.37,-3313.28
6440.99,4132.09
-6616.47,-5514.95
6641.17,6024.21
-7669.13,-6888.74
6233.53,7275.47
-6971.28,-9103.38
6728.51,8443.82
-6130.18,-7768.63
4411.36,10655.72
-8009.39,-8333.70
514.38,7756.70
-5296.22,-14004.03
5212.16,3856.89
4870.92,-8319.14
-1639.14,13880.55
-205.85,-15870.62
2720.39,13750.18
-2772.51,-13231.18
3567.21,10899.65
-2013.32,-9681.82
2528.36,8171.98
-1487.83,-7057.55
796.28,5558.81
315.56,-5266.80
-646.14,4629.25
1320.51,-3793.93
-1607.70,2282.12
1870.55,-1781.21
-2292.61,206.67
2951.95,-729.37
-2950.37,-424.76
2859.68,413.22
-2677.56,-1422.54
2839.12,1647.23
-2561.20,-2153.58
2399.82,2651.72
-2339.52,-3046.42
1819.15,2489.94
-1040.81,-3039.85
809.43,3186.71
-193.24,-2524.36
59.61,2748.12
740.04,-2455.41
-1345.08,2728.90
1613.80,-2731.32
-2129.25,2259.26
2213.70,-2209.18
-1931.79,1957.29
3121.64,-1273.96
-2746.68,575.79
2820.55,-434.90
-3078.13,215.64
3175.44,-409.29
-2787.66,-718.34
3408.58,386.56
-2449.93,-691.63
1783.00,430.37
-2002.87,-737.57
1591.84,304.17
-1328.61,-702.62
769.67,568.35
79.64,-616.60
360.22,1102.39
653.92,-680.48
-895.00,699.51
1126.81,-1355.91
-1477.00,517.01
1075.84,-480.80
-1587.82,108.16
1891.22,-193.74
-1271.69,-378.85
1489.63,522.61
-951.01,-892.98
1503.34,524.45
-1333.29,-614.80
1383.12,886.40
-1156.29,-1162.13
1129.51,1018.26
-135.22,-1422.46
710.25,932.63
-76.24,-1378.88
68.32,1066.33
-8.34,-1133.54
-211.15,902.97
256.76,-1167.46
93.33,474.27
259.59,-947.52
-30.51,-101.90
687.37,-281.34
-148.32,-68.48
332.86,0.88
-129.92,-417.82
425.30,428.11
96.26,-697.09
-238.45,655.95
-13.58,-652.00
-346.63,1058.71
31.73,-1083.28
-685.14,999.91
545.47,-1312.67
-1006.59,867.83
1078.37,-1688.28
-807.91,1395.75
890.00,-1300.50
-1209.14,271.93
1597.15,-530.09
-514.81,421.31
1507.95,-974.96
-728.60,70.59
1164.47,-10.51
-872.78,-410.57
848.50,550.42
-33.62,38.19
205.89,235.66
80.00,-984.24
-501.05,560.29
-125.24,-1210.71
307.13,537.26
885.67,-1282.27
-618.18,305.72
267.51,-659.26
-363.42,387.26
696.48,-592.17
-881.42,321.60
1104.78,181.59
-585.50,69.29
1434.78,29.17
-1077.64,-769.01
1158.85,57.98
-879.05,-875.24
902.90,606.74
-595.52,-928.79
797.91,477.97
-726.24,-647.67
292.20,-29.34
-468.47,-859.22
-159.82,981.45
-313.60,-442.27
-65.91,-82.26
-40.65,-130.37
-2.97,-117.65
